month,lat,lon,max_temp_c,ndvi,veg_cover_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3
2017-03,-2.582656,37.706784,42.7300,0.2987,16.4500,25.8519,53.4050,0.1199
2017-03,-2.582656,37.751700,38.6700,0.4107,35.1083,31.5198,57.7603,0.1698
2017-03,-2.582656,37.796616,32.8900,0.6002,66.7083,31.5198,57.7603,0.1698
2017-03,-2.582656,37.841531,33.8300,0.5458,57.6333,31.1811,57.7603,0.1698
2017-03,-2.582656,37.886447,33.0500,0.6488,74.7917,26.1552,61.4592,0.2068
2017-03,-2.582656,37.931363,32.3900,0.6497,74.9417,16.8169,61.4592,0.2068
2017-03,-2.582656,37.976279,39.4100,0.4588,43.1333,16.6782,63.8842,0.2367
2017-03,-2.582656,38.021194,41.5100,0.3905,31.7500,15.3865,63.8842,0.2367
2017-03,-2.582656,38.066110,42.2900,0.3306,21.7583,12.1897,62.9246,0.2220
2017-03,-2.582656,38.111026,44.1900,0.2860,14.3333,13.0094,62.9246,0.2220
2017-03,-2.582656,38.155942,42.8900,0.2742,12.3750,11.6018,61.0246,0.2025
2017-03,-2.582656,38.200857,42.4700,0.2883,14.7083,12.6961,61.0246,0.2025
2017-03,-2.582656,38.245773,41.8100,0.2654,10.9000,12.6961,61.0246,0.2025
2017-03,-2.582656,38.290689,40.0100,0.2871,14.5083,13.3594,59.9060,0.1967
2017-03,-2.582656,38.335605,39.9500,0.3075,17.9083,15.4440,59.9060,0.1967
2017-03,-2.582656,38.380521,37.0300,0.3740,29.0083,15.4425,59.0295,0.1661
2017-03,-2.582656,38.425436,44.4100,0.2668,11.1333,13.4307,59.0295,0.1661
2017-03,-2.582656,38.470352,39.4500,0.3092,18.2000,13.5785,58.1642,0.1849
2017-03,-2.582656,38.515268,38.8900,0.2857,14.2833,14.1684,58.1642,0.1849
2017-03,-2.582656,38.560184,39.2700,0.2543,9.0417,12.0901,58.7798,0.1865
2017-03,-2.582656,38.605099,42.5700,0.2558,9.2917,14.4671,58.7798,0.1865
2017-03,-2.582656,38.650015,40.9500,0.2712,11.8667,15.3079,59.0146,0.1666
2017-03,-2.582656,38.694931,41.7100,0.2783,13.0583,15.3079,59.0146,0.1666
2017-03,-2.582656,38.739847,41.9500,0.2515,8.5833,15.9505,59.0146,0.1666
2017-03,-2.582656,38.784762,43.6300,0.2393,6.5417,18.1559,58.7358,0.1382
2017-03,-2.582656,38.829678,41.9500,0.2449,7.4750,16.9274,58.7358,0.1382
2017-03,-2.582656,38.874594,45.1300,0.2218,3.6333,16.5191,59.0225,0.1313
2017-03,-2.582656,38.919510,42.9900,0.2152,2.5417,16.4012,59.0225,0.1313
2017-03,-2.582656,38.964425,42.4900,0.2142,2.3583,17.2766,59.4964,0.1298
2017-03,-2.582656,39.009341,44.5700,0.1775,0.0000,21.8617,59.4964,0.1298
2017-03,-2.582656,39.054257,45.2300,0.1542,0.0000,21.1324,60.0014,0.1290
2017-03,-2.582656,39.099173,47.4100,0.1582,0.0000,21.1324,60.0014,0.1290
2017-03,-2.582656,39.144089,47.1300,0.1730,0.0000,22.4951,60.0014,0.1290
2017-03,-2.582656,39.189004,42.3300,0.1776,0.0000,20.0136,61.1972,0.1208
2017-03,-2.582656,39.233920,41.0500,0.2065,1.0833,25.8919,61.1972,0.1208
2017-03,-2.582656,39.278836,40.9500,0.2364,6.0667,25.7816,62.6762,0.1341
2017-03,-2.582656,39.323752,39.9900,0.2333,5.5417,27.6162,62.6762,0.1341
2017-03,-2.582656,39.368667,42.8900,0.2171,2.8417,27.7403,64.0997,0.1370
2017-03,-2.582656,39.413583,47.8100,0.2310,5.1667,26.2527,64.0997,0.1370
2017-03,-2.582656,39.458499,48.3100,0.2434,7.2333,27.2503,65.3953,0.1242
2017-03,-2.582656,39.503415,46.8100,0.2787,13.1083,29.4014,65.3953,0.1242
2017-03,-2.582656,39.548330,43.9300,0.3184,19.7250,29.4014,65.3953,0.1242
2017-03,-2.582656,39.593246,43.9900,0.3007,16.7833,27.7261,66.8810,0.1284
2017-03,-2.582656,39.638162,43.7300,0.3177,19.6167,29.8771,66.8810,0.1284
2017-03,-2.582656,39.683078,40.1900,0.3524,25.3917,32.5403,68.4162,0.1241
2017-03,-2.582656,39.727993,38.0700,0.4160,36.0000,33.8385,68.4162,0.1241
2017-03,-2.582656,39.772909,40.2500,0.4180,36.3333,33.5620,70.5444,0.0922
2017-03,-2.582656,39.817825,38.1900,0.4504,41.7250,31.1979,70.5444,0.0922
2017-03,-2.582656,39.862741,37.5300,0.4878,47.9583,31.3679,71.2607,0.0867
2017-03,-2.582656,39.907656,36.7900,0.4853,47.5500,27.0145,71.2607,0.0867
2017-03,-2.582656,39.952572,36.0100,0.5096,51.6000,25.2243,72.1171,0.1239
2017-03,-2.582656,39.997488,36.2100,0.4024,33.7333,25.2243,72.1171,0.1239
2017-03,-2.582656,40.042404,39.8500,0.3970,32.8333,25.3999,72.1171,0.1239
2017-03,-2.582656,40.087320,40.4900,0.3704,28.4000,21.9979,72.2329,0.1192
2017-03,-2.582656,40.132235,41.7700,0.3331,22.1750,18.7898,72.2329,0.1192
2017-03,-2.582656,40.177151,43.1700,0.3134,18.9000,15.1566,72.8435,0.1440
2017-03,-2.582656,40.222067,44.1700,0.3163,19.3750,13.7480,72.8435,0.1440
2017-03,-2.582656,40.266983,42.2500,0.3306,21.7750,9.4492,73.2625,0.1526
2017-03,-2.582656,40.311898,36.7500,0.4071,34.5167,7.2697,73.2625,0.1526
2017-03,-2.627572,36.898300,40.2500,0.2208,3.4667,35.3571,46.8212,0.1660
2017-03,-2.627572,36.943216,40.0300,0.2056,0.9250,38.3709,46.8212,0.1660
2017-03,-2.627572,36.988132,43.1700,0.1900,0.0000,35.8403,47.7103,0.1718
2017-03,-2.627572,37.033048,44.6700,0.2033,0.5417,38.5672,47.7103,0.1718
2017-03,-2.627572,37.077963,43.9100,0.1714,0.0000,36.5843,48.5043,0.0815
2017-03,-2.627572,37.122879,44.1100,0.1565,0.0000,37.9897,48.5043,0.0815
2017-03,-2.627572,37.167795,46.6900,0.1487,0.0000,37.9136,49.3662,0.0787
2017-03,-2.627572,37.212711,43.8100,0.1731,0.0000,37.3968,49.3662,0.0787
2017-03,-2.627572,37.257626,43.1900,0.1705,0.0000,38.3624,50.0403,0.1789
2017-03,-2.627572,37.302542,44.1100,0.1374,0.0000,38.3672,50.0403,0.1789
2017-03,-2.627572,37.347458,49.1900,0.1809,0.0000,38.3672,50.0403,0.1789
2017-03,-2.627572,37.392374,48.8100,0.2040,0.6667,35.5183,50.4466,0.1172
2017-03,-2.627572,37.437289,49.0700,0.2141,2.3417,30.1367,50.4466,0.1172
2017-03,-2.627572,37.482205,46.2500,0.1897,0.0000,28.1006,51.0998,0.1135
2017-03,-2.627572,37.527121,45.9900,0.1801,0.0000,29.0239,51.0998,0.1135
2017-03,-2.627572,37.572037,47.7900,0.1897,0.0000,28.0451,52.0838,0.1111
2017-03,-2.627572,37.616953,48.0500,0.1935,0.0000,26.7861,52.0838,0.1111
2017-03,-2.627572,37.661868,49.3700,0.1754,0.0000,29.2234,53.4050,0.1199
2017-03,-2.627572,37.706784,47.2100,0.2082,1.3750,29.1196,53.4050,0.1199
2017-03,-2.627572,37.751700,42.4500,0.3490,24.8333,28.7689,57.7603,0.1698
2017-03,-2.627572,37.796616,37.3900,0.5128,52.1333,28.7689,57.7603,0.1698
2017-03,-2.627572,37.841531,31.4300,0.6058,67.6250,35.2304,57.7603,0.1698
2017-03,-2.627572,37.886447,32.5300,0.6743,79.0500,30.4765,61.4592,0.2068
2017-03,-2.627572,37.931363,31.6100,0.6682,78.0250,22.0745,61.4592,0.2068
2017-03,-2.627572,37.976279,41.0300,0.4536,42.2667,16.4766,63.8842,0.2367
2017-03,-2.627572,38.021194,44.3700,0.3653,27.5417,16.6302,63.8842,0.2367
2017-03,-2.627572,38.066110,46.5700,0.3196,19.9250,15.4102,62.9246,0.2220
2017-03,-2.627572,38.111026,42.8300,0.3092,18.1917,13.7341,62.9246,0.2220
2017-03,-2.627572,38.155942,42.8500,0.2757,12.6083,12.5643,61.0246,0.2025
2017-03,-2.627572,38.200857,43.0100,0.2640,10.6583,12.3853,61.0246,0.2025
2017-03,-2.627572,38.245773,40.6300,0.2921,15.3500,12.3853,61.0246,0.2025
2017-03,-2.627572,38.290689,41.0300,0.3073,17.8750,14.1946,59.9060,0.1967
2017-03,-2.627572,38.335605,40.1300,0.3021,17.0167,14.6243,59.9060,0.1967
2017-03,-2.627572,38.380521,38.2700,0.3568,26.1333,15.4823,59.0295,0.1661
2017-03,-2.627572,38.425436,41.1300,0.2790,13.1583,12.7582,59.0295,0.1661
2017-03,-2.627572,38.470352,40.3100,0.2780,13.0000,12.6994,58.1642,0.1849
2017-03,-2.627572,38.515268,38.7500,0.2590,9.8333,13.3043,58.1642,0.1849
2017-03,-2.627572,38.560184,41.3300,0.2686,11.4250,11.4386,58.7798,0.1865
2017-03,-2.627572,38.605099,41.1700,0.2679,11.3083,13.9532,58.7798,0.1865
2017-03,-2.627572,38.650015,41.0100,0.2722,12.0250,15.4966,59.0146,0.1666
2017-03,-2.627572,38.694931,41.3300,0.2733,12.2250,15.4966,59.0146,0.1666
2017-03,-2.627572,38.739847,40.7900,0.2780,12.9917,17.7365,59.0146,0.1666
2017-03,-2.627572,38.784762,44.1500,0.2421,7.0167,17.6358,58.7358,0.1382
2017-03,-2.627572,38.829678,44.1700,0.2454,7.5667,17.0763,58.7358,0.1382
2017-03,-2.627572,38.874594,44.3900,0.2152,2.5333,18.8217,59.0225,0.1313
2017-03,-2.627572,38.919510,45.6700,0.2006,0.0917,16.8504,59.0225,0.1313
2017-03,-2.627572,38.964425,43.7100,0.2091,1.5083,17.1340,59.4964,0.1298
2017-03,-2.627572,39.009341,45.5300,0.1834,0.0000,17.9117,59.4964,0.1298
2017-03,-2.627572,39.054257,47.6700,0.1601,0.0000,20.3770,60.0014,0.1290
2017-03,-2.627572,39.099173,49.4300,0.1568,0.0000,20.3770,60.0014,0.1290
2017-03,-2.627572,39.144089,45.8500,0.1652,0.0000,22.0065,60.0014,0.1290
2017-03,-2.627572,39.189004,44.7900,0.1873,0.0000,20.4196,61.1972,0.1208
2017-03,-2.627572,39.233920,46.1900,0.2088,1.4583,22.8516,61.1972,0.1208
2017-03,-2.627572,39.278836,41.3700,0.2265,4.4167,24.4236,62.6762,0.1341
2017-03,-2.627572,39.323752,39.9500,0.2203,3.3833,28.5204,62.6762,0.1341
2017-03,-2.627572,39.368667,42.7300,0.2336,5.6000,27.6137,64.0997,0.1370
2017-03,-2.627572,39.413583,47.9300,0.2407,6.7750,29.3662,64.0997,0.1370
2017-03,-2.627572,39.458499,47.5300,0.2492,8.2000,30.6080,65.3953,0.1242
2017-03,-2.627572,39.503415,46.6900,0.2566,9.4250,29.1093,65.3953,0.1242
2017-03,-2.627572,39.548330,44.8500,0.2863,14.3833,29.1093,65.3953,0.1242
2017-03,-2.627572,39.593246,43.4100,0.2942,15.6917,28.9483,66.8810,0.1284
2017-03,-2.627572,39.638162,40.2500,0.3184,19.7250,30.7192,66.8810,0.1284
2017-03,-2.627572,39.683078,37.6500,0.4487,41.4500,33.5724,68.4162,0.1241
2017-03,-2.627572,39.727993,37.5900,0.4586,43.0917,34.2000,68.4162,0.1241
2017-03,-2.627572,39.772909,40.2500,0.4626,43.7667,31.0427,70.5444,0.0922
2017-03,-2.627572,39.817825,36.8700,0.4267,37.7833,32.0880,70.5444,0.0922
2017-03,-2.627572,39.862741,39.1100,0.4283,38.0417,32.4306,71.2607,0.0867
2017-03,-2.627572,39.907656,38.4100,0.4929,48.8083,29.1549,71.2607,0.0867
2017-03,-2.627572,39.952572,36.3100,0.4381,39.6750,26.7338,72.1171,0.1239
2017-03,-2.627572,39.997488,36.9100,0.4284,38.0583,26.7338,72.1171,0.1239
2017-03,-2.627572,40.042404,36.4500,0.4524,42.0583,32.6120,72.1171,0.1239
2017-03,-2.627572,40.087320,38.9100,0.4268,37.8000,27.1066,72.2329,0.1192
2017-03,-2.627572,40.132235,42.0500,0.2982,16.3667,23.3318,72.2329,0.1192
2017-03,-2.627572,40.177151,44.1500,0.2806,13.4250,21.8573,72.8435,0.1440
2017-03,-2.627572,40.222067,45.4900,0.2986,16.4333,25.2796,72.8435,0.1440
2017-03,-2.627572,40.266983,43.1900,0.3434,23.9000,24.9750,73.2625,0.1526
2017-03,-2.627572,40.311898,36.3500,0.3153,19.2083,27.0228,73.2625,0.1526
2017-03,-2.672488,36.988132,43.6700,0.1925,0.0000,37.7559,48.4839,0.1215
2017-03,-2.672488,37.033048,44.6300,0.2096,1.5917,39.0693,48.4839,0.1215
2017-03,-2.672488,37.077963,44.5300,0.1475,0.0000,38.1306,50.7448,0.0589
2017-03,-2.672488,37.122879,45.7100,0.1716,0.0000,37.7859,50.7448,0.0589
2017-03,-2.672488,37.167795,44.9100,0.2161,2.6833,37.4839,52.7423,0.1552
2017-03,-2.672488,37.212711,44.2100,0.2332,5.5250,37.7745,52.7423,0.1552
2017-03,-2.672488,37.257626,41.3500,0.3070,17.8250,41.6194,54.5990,0.1909
2017-03,-2.672488,37.302542,42.7100,0.3627,27.1167,38.7280,54.5990,0.1909
2017-03,-2.672488,37.347458,45.2500,0.1675,0.0000,38.7280,54.5990,0.1909
2017-03,-2.672488,37.392374,46.5100,0.1768,0.0000,35.7745,55.5638,0.1995
2017-03,-2.672488,37.437289,48.1300,0.1865,0.0000,33.8521,55.5638,0.1995
2017-03,-2.672488,37.482205,50.4700,0.1883,0.0000,29.7891,54.8786,0.1749
2017-03,-2.672488,37.527121,49.9300,0.2121,2.0083,29.4639,54.8786,0.1749
2017-03,-2.672488,37.572037,49.5900,0.2233,3.8917,27.7477,53.8636,0.1358
2017-03,-2.672488,37.616953,46.9100,0.1641,0.0000,30.1568,53.8636,0.1358
2017-03,-2.672488,37.661868,48.4500,0.1946,0.0000,29.6568,53.8323,0.1046
2017-03,-2.672488,37.706784,51.2500,0.1672,0.0000,30.1118,53.8323,0.1046
2017-03,-2.672488,37.751700,49.8100,0.3085,18.0833,27.8239,57.5303,0.1414
2017-03,-2.672488,37.796616,46.9900,0.3048,17.4667,27.8239,57.5303,0.1414
2017-03,-2.672488,37.841531,37.2900,0.5333,55.5500,32.1644,57.5303,0.1414
2017-03,-2.672488,37.886447,31.4300,0.6929,82.1500,40.2697,60.4647,0.1980
2017-03,-2.672488,37.931363,33.0900,0.6151,69.1833,36.1165,60.4647,0.1980
2017-03,-2.672488,37.976279,36.1500,0.5827,63.7750,19.9733,63.6720,0.2155
2017-03,-2.672488,38.021194,39.8500,0.4625,43.7500,17.3634,63.6720,0.2155
2017-03,-2.672488,38.066110,45.5300,0.3896,31.6000,14.9794,63.1879,0.2271
2017-03,-2.672488,38.111026,44.2100,0.2906,15.0917,13.6576,63.1879,0.2271
2017-03,-2.672488,38.155942,42.9700,0.2778,12.9583,12.7893,61.5778,0.2006
2017-03,-2.672488,38.200857,43.0100,0.3147,19.1167,13.2586,61.5778,0.2006
2017-03,-2.672488,38.245773,39.1700,0.3756,29.2667,13.2586,61.5778,0.2006
2017-03,-2.672488,38.290689,39.5900,0.3288,21.4750,14.9396,60.3695,0.1819
2017-03,-2.672488,38.335605,39.0500,0.3153,19.2167,15.5638,60.3695,0.1819
2017-03,-2.672488,38.380521,39.0300,0.2907,15.1083,14.4376,59.6960,0.1944
2017-03,-2.672488,38.425436,38.0700,0.2990,16.4917,13.2952,59.6960,0.1944
2017-03,-2.672488,38.470352,41.2300,0.2534,8.8917,12.4916,57.9642,0.1828
2017-03,-2.672488,38.515268,38.8500,0.2827,13.7750,12.8112,57.9642,0.1828
2017-03,-2.672488,38.560184,40.7300,0.2556,9.2667,13.8776,59.2685,0.1895
2017-03,-2.672488,38.605099,42.3500,0.2581,9.6917,13.7521,59.2685,0.1895
2017-03,-2.672488,38.650015,43.3300,0.2754,12.5667,16.3255,59.4741,0.1784
2017-03,-2.672488,38.694931,41.4100,0.2804,13.4000,16.3255,59.4741,0.1784
2017-03,-2.672488,38.739847,41.8300,0.2661,11.0083,18.2504,59.4741,0.1784
2017-03,-2.672488,38.784762,43.3100,0.2477,7.9500,19.3512,59.0301,0.1441
2017-03,-2.672488,38.829678,45.4500,0.2454,7.5667,18.1592,59.0301,0.1441
2017-03,-2.672488,38.874594,46.1700,0.2164,2.7333,17.0704,59.4244,0.1245
2017-03,-2.672488,38.919510,46.6700,0.2251,4.1833,17.2553,59.4244,0.1245
2017-03,-2.672488,38.964425,47.6900,0.2152,2.5417,16.5771,59.7982,0.1197
2017-03,-2.672488,39.009341,43.9300,0.1802,0.0000,16.9525,59.7982,0.1197
2017-03,-2.672488,39.054257,44.6700,0.1685,0.0000,18.4318,60.3409,0.1179
2017-03,-2.672488,39.099173,45.8100,0.1538,0.0000,18.4318,60.3409,0.1179
2017-03,-2.672488,39.144089,46.8500,0.1842,0.0000,21.0474,60.3409,0.1179
2017-03,-2.672488,39.189004,45.6500,0.2056,0.9333,22.3279,61.6924,0.1210
2017-03,-2.672488,39.233920,42.5500,0.2080,1.3333,24.8428,61.6924,0.1210
2017-03,-2.672488,39.278836,41.2900,0.2366,6.0917,25.7343,63.1610,0.1251
2017-03,-2.672488,39.323752,41.4700,0.2265,4.4167,26.6092,63.1610,0.1251
2017-03,-2.672488,39.368667,43.6700,0.2224,3.7333,27.0201,64.6510,0.1270
2017-03,-2.672488,39.413583,46.0500,0.2621,10.3417,29.9745,64.6510,0.1270
2017-03,-2.672488,39.458499,46.7900,0.2726,12.1000,31.3141,66.2177,0.1362
2017-03,-2.672488,39.503415,44.3900,0.2629,10.4833,29.6396,66.2177,0.1362
2017-03,-2.672488,39.548330,43.3700,0.2763,12.7167,29.6396,66.2177,0.1362
2017-03,-2.672488,39.593246,41.5500,0.3439,23.9917,31.9345,67.9200,0.1530
2017-03,-2.672488,39.638162,41.9900,0.3544,25.7333,34.2114,67.9200,0.1530
2017-03,-2.672488,39.683078,39.7100,0.4022,33.7000,37.1393,70.0973,0.1585
2017-03,-2.672488,39.727993,38.8100,0.4437,40.6083,42.0148,70.0973,0.1585
2017-03,-2.672488,39.772909,37.5500,0.4998,49.9583,31.6147,72.3119,0.1000
2017-03,-2.672488,39.817825,38.5900,0.4511,41.8500,34.8406,72.3119,0.1000
2017-03,-2.672488,39.862741,38.6900,0.4226,37.1083,35.4187,73.1939,0.0983
2017-03,-2.672488,39.907656,38.0300,0.4268,37.7917,31.5291,73.1939,0.0983
2017-03,-2.672488,39.952572,35.8700,0.4586,43.0917,30.7559,74.2218,0.1430
2017-03,-2.672488,39.997488,35.3900,0.4411,40.1833,30.7559,74.2218,0.1430
2017-03,-2.672488,40.042404,36.2700,0.4760,45.9917,27.6447,74.2218,0.1430
2017-03,-2.672488,40.087320,41.2500,0.3451,24.1750,25.3796,74.7564,0.1214
2017-03,-2.672488,40.132235,42.1700,0.3071,17.8500,24.2080,74.7564,0.1214
2017-03,-2.717404,37.033048,43.6900,0.2190,3.1583,39.1212,48.4839,0.1215
2017-03,-2.717404,37.077963,44.6300,0.1935,0.0000,39.6668,50.7448,0.0589
2017-03,-2.717404,37.122879,47.0500,0.2068,1.1250,42.5868,50.7448,0.0589
2017-03,-2.717404,37.167795,46.3100,0.1913,0.0000,40.3606,52.7423,0.1552
2017-03,-2.717404,37.212711,46.2900,0.1914,0.0000,41.6344,52.7423,0.1552
2017-03,-2.717404,37.257626,45.0100,0.2324,5.4000,41.8510,54.5990,0.1909
2017-03,-2.717404,37.302542,47.6700,0.1876,0.0000,44.1973,54.5990,0.1909
2017-03,-2.717404,37.347458,49.1700,0.2124,2.0583,44.1973,54.5990,0.1909
2017-03,-2.717404,37.392374,47.8900,0.2167,2.7833,39.3058,55.5638,0.1995
2017-03,-2.717404,37.437289,47.1500,0.2096,1.5917,37.9187,55.5638,0.1995
2017-03,-2.717404,37.482205,47.5100,0.1809,0.0000,36.4516,54.8786,0.1749
2017-03,-2.717404,37.527121,43.9500,0.3663,27.7083,32.3638,54.8786,0.1749
2017-03,-2.717404,37.572037,46.1300,0.2388,6.4667,30.5930,53.8636,0.1358
2017-03,-2.717404,37.616953,48.1500,0.1946,0.0000,30.7839,53.8636,0.1358
2017-03,-2.717404,37.661868,48.6500,0.1750,0.0000,29.8756,53.8323,0.1046
2017-03,-2.717404,37.706784,50.3900,0.1903,0.0000,29.2768,53.8323,0.1046
2017-03,-2.717404,37.751700,50.6500,0.2022,0.3667,29.2381,57.5303,0.1414
2017-03,-2.717404,37.796616,49.9700,0.1861,0.0000,29.2381,57.5303,0.1414
2017-03,-2.717404,37.841531,42.9700,0.3794,29.8917,27.6299,57.5303,0.1414
2017-03,-2.717404,37.886447,36.8900,0.5311,55.1750,36.4478,60.4647,0.1980
2017-03,-2.717404,37.931363,32.0500,0.6811,80.1750,35.0644,60.4647,0.1980
2017-03,-2.717404,37.976279,35.3100,0.6045,67.4167,24.5865,63.6720,0.2155
2017-03,-2.717404,38.021194,43.9300,0.4204,36.7250,20.1242,63.6720,0.2155
2017-03,-2.717404,38.066110,47.4300,0.3223,20.3750,16.7736,63.1879,0.2271
2017-03,-2.717404,38.111026,40.7100,0.3476,24.6000,15.6948,63.1879,0.2271
2017-03,-2.717404,38.155942,38.9500,0.3384,23.0667,13.3385,61.5778,0.2006
2017-03,-2.717404,38.200857,40.0100,0.3395,23.2417,14.4538,61.5778,0.2006
2017-03,-2.717404,38.245773,36.6100,0.4012,33.5333,14.4538,61.5778,0.2006
2017-03,-2.717404,38.290689,37.2500,0.3670,27.8333,16.1861,60.3695,0.1819
2017-03,-2.717404,38.335605,39.1700,0.2964,16.0750,15.1229,60.3695,0.1819
2017-03,-2.717404,38.380521,40.9500,0.2853,14.2083,15.9082,59.6960,0.1944
2017-03,-2.717404,38.425436,39.1900,0.3084,18.0583,16.2830,59.6960,0.1944
2017-03,-2.717404,38.470352,39.8900,0.2958,15.9583,14.2032,57.9642,0.1828
2017-03,-2.717404,38.515268,40.7500,0.2741,12.3417,16.7492,57.9642,0.1828
2017-03,-2.717404,38.560184,41.5500,0.2620,10.3250,16.9945,59.2685,0.1895
2017-03,-2.717404,38.605099,42.6900,0.2447,7.4417,16.7371,59.2685,0.1895
2017-03,-2.717404,38.650015,43.4700,0.2682,11.3667,18.1927,59.4741,0.1784
2017-03,-2.717404,38.694931,42.7900,0.2580,9.6583,18.1927,59.4741,0.1784
2017-03,-2.717404,38.739847,41.5500,0.2435,7.2500,18.8174,59.4741,0.1784
2017-03,-2.717404,38.784762,45.1300,0.2491,8.1750,21.6736,59.0301,0.1441
2017-03,-2.717404,38.829678,43.6100,0.2602,10.0417,20.7709,59.0301,0.1441
2017-03,-2.717404,38.874594,43.6500,0.2618,10.3000,19.0754,59.4244,0.1245
2017-03,-2.717404,38.919510,44.5700,0.2209,3.4833,21.2561,59.4244,0.1245
2017-03,-2.717404,38.964425,47.1700,0.2257,4.2833,19.2258,59.7982,0.1197
2017-03,-2.717404,39.009341,45.4100,0.2281,4.6833,21.1450,59.7982,0.1197
2017-03,-2.717404,39.054257,45.2300,0.1711,0.0000,22.0848,60.3409,0.1179
2017-03,-2.717404,39.099173,42.6500,0.1587,0.0000,22.0848,60.3409,0.1179
2017-03,-2.717404,39.144089,45.8500,0.1797,0.0000,23.3072,60.3409,0.1179
2017-03,-2.717404,39.189004,46.6900,0.1878,0.0000,26.3621,61.6924,0.1210
2017-03,-2.717404,39.233920,43.0100,0.2033,0.5500,27.8333,61.6924,0.1210
2017-03,-2.717404,39.278836,41.6100,0.2377,6.2750,29.5719,63.1610,0.1251
2017-03,-2.717404,39.323752,41.2700,0.2177,2.9417,31.3788,63.1610,0.1251
2017-03,-2.717404,39.368667,43.1500,0.2355,5.9083,29.1325,64.6510,0.1270
2017-03,-2.717404,39.413583,43.7700,0.2548,9.1250,32.4433,64.6510,0.1270
2017-03,-2.717404,39.458499,42.4900,0.2897,14.9500,35.5128,66.2177,0.1362
2017-03,-2.717404,39.503415,46.9500,0.2557,9.2750,34.2945,66.2177,0.1362
2017-03,-2.717404,39.548330,41.2900,0.3244,20.7250,34.2945,66.2177,0.1362
2017-03,-2.717404,39.593246,40.9500,0.3598,26.6250,32.9968,67.9200,0.1530
2017-03,-2.717404,39.638162,40.5100,0.3458,24.3000,39.0154,67.9200,0.1530
2017-03,-2.717404,39.683078,36.5900,0.5023,50.3917,43.4106,70.0973,0.1585
2017-03,-2.717404,39.727993,35.4900,0.5107,51.7750,48.8858,70.0973,0.1585
2017-03,-2.717404,39.772909,35.3500,0.5206,53.4333,38.5541,72.3119,0.1000
2017-03,-2.717404,39.817825,35.1300,0.4224,37.0667,33.4312,72.3119,0.1000
2017-03,-2.717404,39.862741,35.3500,0.4527,42.1167,33.8433,73.1939,0.0983
2017-03,-2.717404,39.907656,37.2700,0.4183,36.3833,29.2751,73.1939,0.0983
2017-03,-2.717404,39.952572,36.5500,0.4775,46.2500,24.1054,74.2218,0.1430
2017-03,-2.717404,39.997488,36.9300,0.4249,37.4833,24.1054,74.2218,0.1430
2017-03,-2.717404,40.042404,37.6900,0.4220,37.0000,30.5533,74.2218,0.1430
2017-03,-2.717404,40.087320,43.2100,0.3356,22.6000,29.2708,74.7564,0.1214
2017-03,-2.717404,40.132235,44.0700,0.2618,10.3000,25.4011,74.7564,0.1214
2017-03,-2.762319,37.122879,46.7100,0.2202,3.3583,44.8939,58.6136,0.2146
2017-03,-2.762319,37.167795,46.0500,0.2108,1.7917,47.1384,61.8269,0.2757
2017-03,-2.762319,37.212711,44.7300,0.2143,2.3833,43.6454,61.8269,0.2757
2017-03,-2.762319,37.257626,44.6300,0.2020,0.3250,45.5367,63.4592,0.3105
2017-03,-2.762319,37.302542,46.1700,0.2099,1.6417,44.9558,63.4592,0.3105
2017-03,-2.762319,37.347458,47.9300,0.2023,0.3833,44.9558,63.4592,0.3105
2017-03,-2.762319,37.392374,48.3900,0.2032,0.5417,43.4157,64.3075,0.3255
2017-03,-2.762319,37.437289,47.4100,0.2065,1.0750,39.1784,64.3075,0.3255
2017-03,-2.762319,37.482205,47.5100,0.2427,7.1083,36.0424,62.7342,0.3171
2017-03,-2.762319,37.527121,46.1700,0.3225,20.4167,34.2204,62.7342,0.3171
2017-03,-2.762319,37.572037,48.6900,0.2483,8.0417,32.2277,60.2332,0.2283
2017-03,-2.762319,37.616953,48.3700,0.2051,0.8500,29.9089,60.2332,0.2283
2017-03,-2.762319,37.661868,46.7100,0.2076,1.2583,30.9055,56.4996,0.1308
2017-03,-2.762319,37.706784,46.1100,0.2164,2.7333,29.0646,56.4996,0.1308
2017-03,-2.762319,37.751700,48.5500,0.1818,0.0000,34.4479,57.7901,0.1476
2017-03,-2.762319,37.796616,45.2100,0.3080,18.0000,34.4479,57.7901,0.1476
2017-03,-2.762319,37.841531,40.2500,0.3901,31.6917,32.3314,57.7901,0.1476
2017-03,-2.762319,37.886447,38.0300,0.4290,38.1583,32.6248,61.3709,0.2084
2017-03,-2.762319,37.931363,33.7500,0.6325,72.0833,34.1758,61.3709,0.2084
2017-03,-2.762319,37.976279,39.0500,0.6080,68.0000,28.8646,62.5763,0.2223
2017-03,-2.762319,38.021194,37.0300,0.4728,45.4667,23.3950,62.5763,0.2223
2017-03,-2.762319,38.066110,40.6500,0.4336,38.9333,19.7837,61.4288,0.2047
2017-03,-2.762319,38.111026,38.9500,0.3603,26.7083,18.9671,61.4288,0.2047
2017-03,-2.762319,38.155942,38.0700,0.3446,24.0917,18.3116,60.6596,0.1902
2017-03,-2.762319,38.200857,40.1300,0.3428,23.8000,18.2217,60.6596,0.1902
2017-03,-2.762319,38.245773,36.5100,0.3723,28.7167,18.2217,60.6596,0.1902
