month,lat,lon,max_temp_c,ndvi,veg_cover_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3
2017-12,4.469119,35.550827,43.9500,0.2434,7.2417,9.2102,29.3630,0.0281
2017-12,4.469119,35.595743,46.4500,0.1756,0.0000,9.2102,29.3630,0.0281
2017-12,4.469119,35.640659,46.6300,0.1610,0.0000,9.1520,29.3630,0.0281
2017-12,4.469119,35.685575,47.6300,0.1864,0.0000,9.9662,29.7243,0.0289
2017-12,4.469119,35.730490,46.4500,0.1702,0.0000,8.8880,29.7243,0.0289
2017-12,4.469119,35.775406,44.1500,0.1897,0.0000,7.0717,32.6234,0.0364
2017-12,4.469119,35.820322,41.7700,0.2293,4.8917,5.4212,32.6234,0.0364
2017-12,4.469119,35.865238,45.0100,0.1305,0.0000,5.3929,36.5991,0.0284
2017-12,4.469119,35.910153,43.5900,0.1915,0.0000,6.7696,36.5991,0.0284
2017-12,4.469119,35.955069,32.3500,0.3082,18.0333,7.6885,43.5262,0.0487
2017-12,4.469119,35.999985,29.0700,0.4919,48.6500,7.6885,43.5262,0.0487
2017-12,4.469119,36.044901,27.1100,0.0627,0.0000,9.0031,43.5262,0.0487
2017-12,4.469119,36.089817,26.8900,-0.1693,0.0000,9.1669,40.9359,0.1056
2017-12,4.469119,36.134732,26.9700,-0.1649,0.0000,9.5120,40.9359,0.1056
2017-12,4.469119,36.179648,28.0300,0.2159,2.6417,9.4301,37.4903,0.1290
2017-12,4.469119,36.224564,39.5300,0.2558,9.2917,11.7168,37.4903,0.1290
2017-12,4.469119,36.269480,45.4500,0.2512,8.5333,9.1657,27.2856,0.0277
2017-12,4.469119,36.314395,45.0100,0.2259,4.3167,7.7891,27.2856,0.0277
2017-12,4.469119,36.359311,45.3100,0.2527,8.7750,6.9666,25.8445,0.0260
2017-12,4.469119,36.404227,46.4100,0.2437,7.2833,6.0403,25.8445,0.0260
2017-12,4.469119,36.449143,45.6500,0.2225,3.7417,6.0403,25.8445,0.0260
2017-12,4.469119,36.494058,45.0700,0.2122,2.0417,5.0700,24.6273,0.0257
2017-12,4.469119,36.538974,45.0900,0.2546,9.1000,5.2109,24.6273,0.0257
2017-12,4.469119,36.583890,45.2100,0.2273,4.5583,5.6603,23.6499,0.0252
2017-12,4.469119,36.628806,43.3100,0.2666,11.1083,0.0000,23.6499,0.0252
2017-12,4.469119,36.673721,43.8300,0.2563,9.3750,5.2127,23.5420,0.0191
2017-12,4.469119,36.808469,48.0500,0.2483,8.0500,5.5399,23.5532,0.0207
2017-12,4.469119,36.853385,46.8900,0.3262,21.0250,6.3586,24.3525,0.0243
2017-12,4.424203,34.158439,38.9300,0.4208,36.8000,9.1319,28.3729,0.0839
2017-12,4.424203,34.203354,39.0700,0.3430,23.8333,8.4879,28.3729,0.0839
2017-12,4.424203,34.248270,39.6300,0.3423,23.7167,8.4879,28.3729,0.0839
2017-12,4.424203,34.293186,40.2300,0.3561,26.0167,9.9212,27.5153,0.0983
2017-12,4.424203,34.338102,36.2300,0.4389,39.8167,8.3768,27.5153,0.0983
2017-12,4.424203,34.383017,35.3100,0.5363,56.0500,7.9425,27.2046,0.0832
2017-12,4.424203,34.427933,38.9700,0.4114,35.2333,7.3603,27.2046,0.0832
2017-12,4.424203,34.472849,42.4100,0.2717,11.9500,8.9207,27.6323,0.0722
2017-12,4.424203,34.517765,43.1700,0.2922,15.3667,8.0640,27.6323,0.0722
2017-12,4.424203,34.562681,43.8100,0.2664,11.0667,7.4109,27.9411,0.0727
2017-12,4.424203,34.607596,43.7100,0.2570,9.4917,6.9427,27.9411,0.0727
2017-12,4.424203,34.652512,42.6300,0.2880,14.6583,0.0000,27.5735,0.1035
2017-12,4.424203,34.697428,42.5300,0.2637,10.6083,0.0000,27.5735,0.1035
2017-12,4.424203,34.742344,44.4700,0.2550,9.1583,0.0000,27.5735,0.1035
2017-12,4.424203,34.787259,44.3900,0.3756,29.2667,0.0000,27.1007,0.0234
2017-12,4.424203,34.832175,44.0900,0.3458,24.2917,0.0000,27.1007,0.0234
2017-12,4.424203,34.877091,44.9500,0.2694,11.5667,5.6101,27.0271,0.0679
2017-12,4.424203,34.922007,44.8900,0.2440,7.3250,5.0924,27.0271,0.0679
2017-12,4.424203,34.966922,46.4500,0.1985,0.0000,0.0000,27.7486,0.0236
2017-12,4.424203,35.011838,45.9100,0.3092,18.1917,5.3289,27.7486,0.0236
2017-12,4.424203,35.056754,46.0300,0.3485,24.7500,2.2772,28.3784,0.0240
2017-12,4.424203,35.101670,45.3300,0.3009,16.8083,2.3072,28.3784,0.0240
2017-12,4.424203,35.146585,44.2900,0.2371,6.1750,2.3072,28.3784,0.0240
2017-12,4.424203,35.191501,43.3500,0.2790,13.1667,5.2505,28.7155,0.0278
2017-12,4.424203,35.236417,45.4500,0.2107,1.7917,7.2088,28.7155,0.0278
2017-12,4.424203,35.281333,48.9300,0.1853,0.0000,6.9038,29.1550,0.0289
2017-12,4.424203,35.326249,48.7500,0.1509,0.0000,9.8992,29.1550,0.0289
2017-12,4.424203,35.371164,47.3900,0.1475,0.0000,9.6601,29.1928,0.0282
2017-12,4.424203,35.416080,45.3100,0.1356,0.0000,10.0221,29.1928,0.0282
2017-12,4.424203,35.460996,45.3900,0.1427,0.0000,10.2564,29.4099,0.0285
2017-12,4.424203,35.505912,44.7900,0.1819,0.0000,9.8967,29.4099,0.0285
2017-12,4.424203,35.550827,44.5500,0.2084,1.4000,9.5193,29.9718,0.0285
2017-12,4.424203,35.595743,46.6300,0.1853,0.0000,9.5193,29.9718,0.0285
2017-12,4.424203,35.640659,46.6300,0.1844,0.0000,8.9567,29.9718,0.0285
2017-12,4.424203,35.685575,46.4700,0.1493,0.0000,8.6974,30.4996,0.0284
2017-12,4.424203,35.730490,45.0300,0.1759,0.0000,8.1256,30.4996,0.0284
2017-12,4.424203,35.775406,36.2100,0.4238,37.3000,6.3704,35.0662,0.0376
2017-12,4.424203,35.820322,37.8900,0.3240,20.6583,0.0000,35.0662,0.0376
2017-12,4.424203,35.865238,44.5900,0.1709,0.0000,5.8498,44.4895,0.0160
2017-12,4.424203,35.910153,43.3900,0.0633,0.0000,6.1143,44.4895,0.0160
2017-12,4.424203,35.955069,29.5300,-0.1063,0.0000,7.5218,53.9631,0.0215
2017-12,4.424203,35.999985,27.2300,0.2581,9.6917,7.5218,53.9631,0.0215
2017-12,4.424203,36.134732,27.1100,0.0384,0.0000,8.7677,49.6876,0.1013
2017-12,4.424203,36.179648,27.3100,0.0064,0.0000,9.1737,38.4965,0.1026
2017-12,4.424203,36.224564,36.0300,0.1805,0.0000,10.5673,38.4965,0.1026
2017-12,4.424203,36.269480,44.8300,0.2554,9.2250,8.2868,27.8099,0.0254
2017-12,4.424203,36.314395,45.8700,0.2292,4.8583,7.4910,27.8099,0.0254
2017-12,4.424203,36.359311,46.4500,0.2373,6.2083,6.7921,26.1378,0.0260
2017-12,4.424203,36.404227,46.3300,0.2617,10.2833,6.3827,26.1378,0.0260
2017-12,4.424203,36.449143,45.8100,0.2481,8.0167,6.3827,26.1378,0.0260
2017-12,4.424203,36.494058,45.5700,0.2567,9.4500,4.8905,24.6394,0.0257
2017-12,4.424203,36.538974,44.5700,0.2743,12.3833,4.0402,24.6394,0.0257
2017-12,4.424203,36.583890,44.4100,0.2717,11.9500,0.0000,23.6343,0.0255
2017-12,4.424203,36.628806,44.2500,0.3038,17.3000,0.0000,23.6343,0.0255
2017-12,4.424203,36.673721,43.7300,0.3030,17.1583,5.7799,23.4396,0.0240
2017-12,4.424203,36.718637,48.4900,0.2061,1.0167,5.7231,23.4396,0.0240
2017-12,4.424203,36.763553,46.9300,0.3183,19.7167,5.3704,23.2172,0.0247
2017-12,4.424203,36.808469,45.2900,0.3570,26.1667,6.4009,23.2172,0.0247
2017-12,4.424203,36.853385,45.7300,0.3765,29.4083,6.1677,23.7253,0.0254
2017-12,4.424203,36.898300,46.7300,0.3074,17.9000,6.1677,23.7253,0.0254
2017-12,4.424203,36.943216,46.5500,0.2901,15.0167,6.8205,23.7253,0.0254
2017-12,4.379287,34.113523,40.3900,0.3393,23.2083,9.0961,28.5449,0.0836
2017-12,4.379287,34.158439,39.1300,0.4010,33.4917,8.5042,28.3729,0.0839
2017-12,4.379287,34.203354,39.3100,0.3090,18.1667,8.2380,28.3729,0.0839
2017-12,4.379287,34.248270,39.5500,0.3337,22.2917,8.2380,28.3729,0.0839
2017-12,4.379287,34.293186,39.7100,0.3590,26.5000,9.3369,27.5153,0.0983
2017-12,4.379287,34.338102,37.6300,0.3850,30.8333,9.0980,27.5153,0.0983
2017-12,4.379287,34.383017,38.2100,0.4163,36.0417,7.7210,27.2046,0.0832
2017-12,4.379287,34.427933,40.6300,0.3477,24.6167,8.0975,27.2046,0.0832
2017-12,4.379287,34.472849,42.6900,0.2936,15.6000,8.9357,27.6323,0.0722
2017-12,4.379287,34.517765,43.4700,0.2659,10.9750,8.9637,27.6323,0.0722
2017-12,4.379287,34.562681,45.5100,0.2006,0.1083,7.5489,27.9411,0.0727
2017-12,4.379287,34.607596,45.4300,0.2135,2.2500,0.0000,27.9411,0.0727
2017-12,4.379287,34.652512,44.5900,0.2374,6.2417,2.3702,27.5735,0.1035
2017-12,4.379287,34.697428,44.4500,0.2246,4.1000,2.3702,27.5735,0.1035
2017-12,4.379287,34.742344,44.9100,0.2736,12.2667,0.0000,27.5735,0.1035
2017-12,4.379287,34.787259,44.4100,0.3226,20.4417,0.0000,27.1007,0.0234
2017-12,4.379287,34.832175,42.1700,0.4778,46.2917,0.0000,27.1007,0.0234
2017-12,4.379287,34.877091,42.4700,0.3421,23.6750,5.7807,27.0271,0.0679
2017-12,4.379287,34.922007,44.7700,0.2398,6.6250,0.0000,27.0271,0.0679
2017-12,4.379287,34.966922,47.2300,0.1941,0.0000,5.1943,27.7486,0.0236
2017-12,4.379287,35.011838,46.2900,0.2396,6.6000,0.0000,27.7486,0.0236
2017-12,4.379287,35.056754,45.2100,0.3617,26.9500,0.0000,28.3784,0.0240
2017-12,4.379287,35.101670,46.3900,0.2238,3.9750,0.0000,28.3784,0.0240
2017-12,4.379287,35.146585,45.9900,0.2037,0.6250,0.0000,28.3784,0.0240
2017-12,4.379287,35.191501,44.9900,0.2307,5.1083,5.1830,28.7155,0.0278
2017-12,4.379287,35.236417,48.4100,0.2107,1.7917,6.5384,28.7155,0.0278
2017-12,4.379287,35.281333,48.9100,0.1769,0.0000,8.1283,29.1550,0.0289
2017-12,4.379287,35.326249,48.6900,0.1700,0.0000,8.7438,29.1550,0.0289
2017-12,4.379287,35.371164,46.4700,0.1358,0.0000,10.2675,29.1928,0.0282
2017-12,4.379287,35.416080,44.3700,0.1804,0.0000,10.0332,29.1928,0.0282
2017-12,4.379287,35.460996,43.9900,0.1707,0.0000,8.9495,29.4099,0.0285
2017-12,4.379287,35.505912,44.7300,0.1796,0.0000,8.9751,29.4099,0.0285
2017-12,4.379287,35.550827,44.6300,0.1800,0.0000,9.2057,29.9718,0.0285
2017-12,4.379287,35.595743,44.6500,0.1653,0.0000,9.2057,29.9718,0.0285
2017-12,4.379287,35.640659,45.9300,0.1995,0.0000,9.4553,29.9718,0.0285
2017-12,4.379287,35.685575,46.4300,0.1728,0.0000,7.5503,30.4996,0.0284
2017-12,4.379287,35.730490,44.8100,0.1873,0.0000,6.8271,30.4996,0.0284
2017-12,4.379287,35.775406,39.0700,0.3433,23.8750,6.4214,35.0662,0.0376
2017-12,4.379287,35.820322,39.6100,0.2969,16.1500,5.0836,35.0662,0.0376
2017-12,4.379287,35.865238,43.9700,0.1804,0.0000,6.8718,44.4895,0.0160
2017-12,4.379287,35.910153,41.5300,0.0667,0.0000,6.7552,44.4895,0.0160
2017-12,4.379287,35.955069,28.5500,-0.1603,0.0000,7.8845,53.9631,0.0215
2017-12,4.379287,35.999985,26.8300,-0.1502,0.0000,7.8845,53.9631,0.0215
2017-12,4.379287,36.179648,27.5700,0.0536,0.0000,10.2159,38.4965,0.1026
2017-12,4.379287,36.224564,37.0900,0.1656,0.0000,9.7621,38.4965,0.1026
2017-12,4.379287,36.269480,45.1900,0.2437,7.2750,7.9390,27.8099,0.0254
2017-12,4.379287,36.314395,46.2500,0.1685,0.0000,7.8724,27.8099,0.0254
2017-12,4.379287,36.359311,46.5300,0.2139,2.3083,7.9876,26.1378,0.0260
2017-12,4.379287,36.404227,46.0700,0.2368,6.1250,7.5531,26.1378,0.0260
2017-12,4.379287,36.449143,44.6100,0.3053,17.5417,7.5531,26.1378,0.0260
2017-12,4.379287,36.494058,43.4900,0.3709,28.4750,5.5576,24.6394,0.0257
2017-12,4.379287,36.538974,42.5900,0.3553,25.8833,0.0000,24.6394,0.0257
2017-12,4.379287,36.583890,43.4100,0.3409,23.4917,3.7201,23.6343,0.0255
2017-12,4.379287,36.628806,43.7100,0.3185,19.7583,4.1946,23.6343,0.0255
2017-12,4.379287,36.673721,44.6900,0.2974,16.2333,5.5883,23.4396,0.0240
2017-12,4.379287,36.718637,45.9500,0.3452,24.1917,5.4905,23.4396,0.0240
2017-12,4.379287,36.763553,45.5100,0.3684,28.0583,5.8271,23.2172,0.0247
2017-12,4.379287,36.808469,45.4300,0.3832,30.5333,7.0798,23.2172,0.0247
2017-12,4.379287,36.853385,45.9700,0.3408,23.4667,7.4279,23.7253,0.0254
2017-12,4.379287,36.898300,47.3100,0.2651,10.8500,7.4279,23.7253,0.0254
2017-12,4.379287,36.943216,40.9700,0.4168,36.1333,7.2921,23.7253,0.0254
2017-12,4.379287,36.988132,38.7300,0.4161,36.0083,8.6112,24.8208,0.0987
2017-12,4.379287,37.033048,37.9300,0.4460,41.0000,7.4228,24.8208,0.0987
2017-12,4.379287,37.077963,37.9300,0.4770,46.1667,5.7504,26.5170,0.1076
2017-12,4.334371,34.068607,38.2500,0.4051,34.1833,9.0967,29.8726,0.0743
2017-12,4.334371,34.113523,37.5100,0.4640,43.9917,8.9510,29.8726,0.0743
2017-12,4.334371,34.158439,38.6100,0.3861,31.0250,9.1818,29.1529,0.0970
2017-12,4.334371,34.203354,39.5700,0.3235,20.5750,9.2762,29.1529,0.0970
2017-12,4.334371,34.248270,39.4300,0.3729,28.8083,9.2762,29.1529,0.0970
2017-12,4.334371,34.293186,40.0500,0.3026,17.1000,9.9865,28.1605,0.1016
2017-12,4.334371,34.338102,37.8700,0.3613,26.8833,9.8941,28.1605,0.1016
2017-12,4.334371,34.383017,36.3100,0.4121,35.3500,9.2105,27.9633,0.0801
2017-12,4.334371,34.427933,40.2900,0.3121,18.6833,8.1360,27.9633,0.0801
2017-12,4.334371,34.472849,44.5900,0.2325,5.4167,7.8709,28.6850,0.0427
2017-12,4.334371,34.517765,45.6900,0.2009,0.1417,5.8671,28.6850,0.0427
2017-12,4.334371,34.562681,46.9100,0.1890,0.0000,0.0000,28.4122,0.0239
2017-12,4.334371,34.607596,45.9900,0.1880,0.0000,0.0000,28.4122,0.0239
2017-12,4.334371,34.652512,46.0100,0.1985,0.0000,0.0000,27.8609,0.0238
2017-12,4.334371,34.697428,45.4700,0.2111,1.8500,0.0000,27.8609,0.0238
2017-12,4.334371,34.742344,45.5900,0.2379,6.3250,0.0000,27.8609,0.0238
2017-12,4.334371,34.787259,45.5300,0.2617,10.2917,0.0000,27.5575,0.0239
2017-12,4.334371,34.832175,43.8500,0.3677,27.9500,0.0000,27.5575,0.0239
2017-12,4.334371,34.877091,42.0500,0.3843,30.7250,0.0000,27.6151,0.0238
2017-12,4.334371,34.922007,43.4500,0.3437,23.9500,0.0000,27.6151,0.0238
2017-12,4.334371,34.966922,46.7500,0.2853,14.2250,0.0000,27.9292,0.0209
2017-12,4.334371,35.011838,46.5100,0.1997,0.0000,0.0000,27.9292,0.0209
2017-12,4.334371,35.056754,44.6500,0.3547,25.7750,0.0000,28.2188,0.0220
2017-12,4.334371,35.101670,46.6100,0.2049,0.8167,0.0000,28.2188,0.0220
2017-12,4.334371,35.146585,45.8500,0.2035,0.5833,0.0000,28.2188,0.0220
2017-12,4.334371,35.191501,45.8300,0.2045,0.7417,6.1661,28.9884,0.0293
2017-12,4.334371,35.236417,48.6700,0.2122,2.0333,8.5896,28.9884,0.0293
2017-12,4.334371,35.281333,49.0300,0.1733,0.0000,8.0960,29.2139,0.0290
2017-12,4.334371,35.326249,48.8300,0.1645,0.0000,8.7825,29.2139,0.0290
2017-12,4.334371,35.371164,47.3100,0.1776,0.0000,9.4335,29.4144,0.0287
2017-12,4.334371,35.416080,45.6100,0.1840,0.0000,10.2498,29.4144,0.0287
2017-12,4.334371,35.460996,44.3300,0.1911,0.0000,9.4939,29.8678,0.0285
2017-12,4.334371,35.505912,44.6900,0.1791,0.0000,8.2800,29.8678,0.0285
2017-12,4.334371,35.550827,44.1300,0.1879,0.0000,8.5745,30.6351,0.0329
2017-12,4.334371,35.595743,43.7900,0.1868,0.0000,8.5745,30.6351,0.0329
2017-12,4.334371,35.640659,45.3700,0.1848,0.0000,7.4110,30.6351,0.0329
2017-12,4.334371,35.685575,45.7100,0.1732,0.0000,7.4479,31.4392,0.0316
2017-12,4.334371,35.730490,44.4900,0.2044,0.7333,5.7199,31.4392,0.0316
2017-12,4.334371,35.775406,38.9700,0.3287,21.4500,5.7078,36.6474,0.0423
2017-12,4.334371,35.820322,41.0700,0.2364,6.0750,5.3889,36.6474,0.0423
2017-12,4.334371,35.865238,44.6900,0.1706,0.0000,7.1735,48.7069,0.0166
2017-12,4.334371,35.910153,39.3100,0.1479,0.0000,8.5824,48.7069,0.0166
2017-12,4.334371,36.179648,28.8300,0.1259,0.0000,7.5693,37.2084,0.0623
2017-12,4.334371,36.224564,40.5700,0.1734,0.0000,7.4225,37.2084,0.0623
2017-12,4.334371,36.269480,46.0900,0.2001,0.0167,7.4134,27.6437,0.0191
2017-12,4.334371,36.314395,46.6300,0.2105,1.7417,7.9606,27.6437,0.0191
2017-12,4.334371,36.359311,46.6700,0.2188,3.1417,7.2289,26.1790,0.0242
2017-12,4.334371,36.404227,44.6900,0.3540,25.6667,6.6193,26.1790,0.0242
2017-12,4.334371,36.449143,43.0900,0.3671,27.8583,6.6193,26.1790,0.0242
2017-12,4.334371,36.494058,42.6500,0.4340,39.0000,6.2368,25.1099,0.0984
2017-12,4.334371,36.538974,41.1900,0.4385,39.7417,0.0000,25.1099,0.0984
2017-12,4.334371,36.583890,42.8100,0.3297,21.6250,0.0000,24.0098,0.0542
2017-12,4.334371,36.628806,43.9700,0.3150,19.1667,0.0000,24.0098,0.0542
2017-12,4.334371,36.673721,45.6900,0.3506,25.1000,4.8117,23.7444,0.0254
2017-12,4.334371,36.718637,44.9700,0.4432,40.5333,5.8824,23.7444,0.0254
2017-12,4.334371,36.763553,44.4100,0.4300,38.3333,6.9936,23.5085,0.0368
2017-12,4.334371,36.808469,45.6700,0.3241,20.6750,7.1681,23.5085,0.0368
2017-12,4.334371,36.853385,46.4700,0.2864,14.4000,7.2274,23.7779,0.0439
2017-12,4.334371,36.898300,45.6300,0.2864,14.4000,7.2274,23.7779,0.0439
2017-12,4.334371,36.943216,43.2900,0.3708,28.4583,7.3291,23.7779,0.0439
2017-12,4.334371,36.988132,40.8700,0.3677,27.9417,7.5092,24.8541,0.1243
2017-12,4.334371,37.033048,40.4300,0.3654,27.5667,6.3860,24.8541,0.1243
2017-12,4.334371,37.077963,36.7500,0.4922,48.6917,6.2108,25.9989,0.1265
2017-12,4.334371,37.122879,39.8500,0.3888,31.4583,6.2808,25.9989,0.1265
2017-12,4.289455,34.023691,37.1500,0.5091,51.5083,10.1123,30.3424,0.0836
2017-12,4.289455,34.068607,35.9700,0.5539,58.9833,9.4856,29.8726,0.0743
2017-12,4.289455,34.113523,38.3100,0.3875,31.2500,9.3453,29.8726,0.0743
2017-12,4.289455,34.158439,38.7500,0.3821,30.3500,9.8539,29.1529,0.0970
2017-12,4.289455,34.203354,38.9900,0.3815,30.2417,9.5360,29.1529,0.0970
2017-12,4.289455,34.248270,40.1100,0.3155,19.2583,9.5360,29.1529,0.0970
2017-12,4.289455,34.293186,40.3700,0.3230,20.4917,11.5425,28.1605,0.1016
2017-12,4.289455,34.338102,38.5500,0.3164,19.3917,11.2403,28.1605,0.1016
2017-12,4.289455,34.383017,37.1100,0.3799,29.9833,10.4693,27.9633,0.0801
2017-12,4.289455,34.427933,41.0300,0.3005,16.7500,8.3242,27.9633,0.0801
2017-12,4.289455,34.472849,45.3100,0.2030,0.4917,7.2242,28.6850,0.0427
2017-12,4.289455,34.517765,46.8500,0.1864,0.0000,5.0869,28.6850,0.0427
2017-12,4.289455,34.562681,47.4300,0.1779,0.0000,5.5825,28.4122,0.0239
2017-12,4.289455,34.607596,45.9700,0.1756,0.0000,5.2413,28.4122,0.0239
2017-12,4.289455,34.652512,46.4300,0.2017,0.2917,0.0000,27.8609,0.0238
2017-12,4.289455,34.697428,44.1700,0.2752,12.5417,0.0000,27.8609,0.0238
2017-12,4.289455,34.742344,45.0900,0.2412,6.8667,0.0000,27.8609,0.0238
2017-12,4.289455,34.787259,45.7100,0.2311,5.1833,0.0000,27.5575,0.0239
2017-12,4.289455,34.832175,43.3700,0.3570,26.1750,0.0000,27.5575,0.0239
2017-12,4.289455,34.877091,43.2700,0.2680,11.3250,0.0000,27.6151,0.0238
2017-12,4.289455,34.922007,42.7700,0.3229,20.4750,0.0000,27.6151,0.0238
2017-12,4.289455,34.966922,44.2500,0.2961,16.0083,0.0000,27.9292,0.0209
2017-12,4.289455,35.011838,46.7300,0.1850,0.0000,0.0000,27.9292,0.0209
2017-12,4.289455,35.056754,45.7300,0.3288,21.4667,0.0000,28.2188,0.0220
2017-12,4.289455,35.101670,47.2900,0.2270,4.5000,6.4923,28.2188,0.0220
2017-12,4.289455,35.146585,46.7900,0.2419,6.9917,6.4923,28.2188,0.0220
2017-12,4.289455,35.191501,46.1300,0.2595,9.9167,8.2713,28.9884,0.0293
2017-12,4.289455,35.236417,47.4100,0.1845,0.0000,9.0504,28.9884,0.0293
2017-12,4.289455,35.281333,47.7900,0.2103,1.7167,8.2758,29.2139,0.0290
2017-12,4.289455,35.326249,48.3300,0.2050,0.8333,8.6297,29.2139,0.0290
2017-12,4.289455,35.371164,46.8900,0.1745,0.0000,9.2770,29.4144,0.0287
2017-12,4.289455,35.416080,45.3700,0.1902,0.0000,9.6149,29.4144,0.0287
2017-12,4.289455,35.460996,45.3700,0.1933,0.0000,9.8676,29.8678,0.0285
2017-12,4.289455,35.505912,43.5100,0.2066,1.1000,6.5232,29.8678,0.0285
2017-12,4.289455,35.550827,42.1900,0.2371,6.1917,6.5929,30.6351,0.0329
2017-12,4.289455,35.595743,41.1700,0.2828,13.8000,6.5929,30.6351,0.0329
2017-12,4.289455,35.640659,44.2700,0.1850,0.0000,6.1515,30.6351,0.0329
2017-12,4.289455,35.685575,44.2700,0.1723,0.0000,6.8030,31.4392,0.0316
2017-12,4.289455,35.730490,42.0700,0.2464,7.7250,6.2783,31.4392,0.0316
2017-12,4.289455,35.775406,39.9900,0.3659,27.6417,5.4744,36.6474,0.0423
2017-12,4.289455,35.820322,41.6100,0.2275,4.5833,5.2964,36.6474,0.0423
2017-12,4.289455,35.865238,44.8700,0.1648,0.0000,5.9109,48.7069,0.0166
2017-12,4.289455,35.910153,41.9900,0.1814,0.0000,6.3371,48.7069,0.0166
2017-12,4.289455,36.179648,27.2700,-0.0242,0.0000,7.1624,37.2084,0.0623
2017-12,4.289455,36.224564,34.2900,0.2227,3.7833,6.2694,37.2084,0.0623
2017-12,4.289455,36.269480,45.1300,0.2272,4.5333,6.9830,27.6437,0.0191
2017-12,4.289455,36.314395,46.3500,0.1910,0.0000,8.1218,27.6437,0.0191
2017-12,4.289455,36.359311,47.0900,0.1732,0.0000,8.0247,26.1790,0.0242
2017-12,4.289455,36.404227,44.8700,0.2855,14.2583,6.7163,26.1790,0.0242
2017-12,4.289455,36.449143,44.3500,0.2893,14.8833,6.7163,26.1790,0.0242
2017-12,4.289455,36.494058,43.5900,0.3184,19.7333,6.2625,25.1099,0.0984
2017-12,4.289455,36.538974,40.1100,0.4931,48.8583,5.7581,25.1099,0.0984
2017-12,4.289455,36.583890,41.3300,0.3708,28.4667,0.0000,24.0098,0.0542
2017-12,4.289455,36.628806,43.9100,0.2878,14.6333,0.0000,24.0098,0.0542
2017-12,4.289455,36.673721,45.8300,0.3196,19.9333,0.0000,23.7444,0.0254
2017-12,4.289455,36.718637,45.4100,0.3645,27.4167,5.3168,23.7444,0.0254
2017-12,4.289455,36.763553,44.4700,0.3876,31.2667,7.9717,23.5085,0.0368
2017-12,4.289455,36.808469,42.0500,0.4427,40.4417,6.7240,23.5085,0.0368
2017-12,4.289455,36.853385,42.7500,0.3757,29.2750,7.1279,23.7779,0.0439
2017-12,4.289455,36.898300,45.2100,0.2932,15.5333,7.1279,23.7779,0.0439
2017-12,4.289455,36.943216,45.0300,0.3119,18.6500,7.0743,23.7779,0.0439
2017-12,4.289455,36.988132,42.6900,0.3288,21.4667,6.8605,24.8541,0.1243
2017-12,4.289455,37.033048,42.6100,0.3252,20.8667,6.2696,24.8541,0.1243
2017-12,4.289455,37.077963,43.1900,0.3271,21.1833,6.1248,25.9989,0.1265
2017-12,4.289455,37.122879,43.2900,0.3402,23.3667,5.8208,25.9989,0.1265
2017-12,4.289455,37.167795,45.1500,0.3149,19.1417,6.1120,26.1011,0.1317
2017-12,4.289455,40.761056,37.9700,0.3957,32.6167,7.2053,27.2221,0.0815
2017-12,4.289455,40.805972,37.6300,0.4052,34.2000,0.0000,27.2221,0.0815
2017-12,4.244540,33.978776,36.9700,0.4595,43.2500,9.8161,31.9279,0.1093
2017-12,4.244540,34.023691,37.2100,0.4818,46.9667,9.7822,31.9279,0.1093
2017-12,4.244540,34.068607,37.9900,0.4266,37.7583,8.9692,31.0079,0.0783
2017-12,4.244540,34.113523,37.7700,0.4359,39.3083,9.5729,31.0079,0.0783
2017-12,4.244540,34.158439,37.3500,0.4622,43.6917,9.0991,30.2543,0.0787
2017-12,4.244540,34.203354,38.8700,0.3672,27.8667,10.2409,30.2543,0.0787
2017-12,4.244540,34.248270,40.7100,0.2840,14.0000,10.2409,30.2543,0.0787
2017-12,4.244540,34.293186,40.4700,0.3043,17.3750,12.0708,28.9736,0.0855
2017-12,4.244540,34.338102,40.7900,0.2810,13.4917,12.4566,28.9736,0.0855
2017-12,4.244540,34.383017,39.3100,0.3203,20.0417,10.1305,28.5391,0.0792
2017-12,4.244540,34.427933,45.3300,0.2179,2.9833,8.3049,28.5391,0.0792
2017-12,4.244540,34.472849,46.2900,0.2103,1.7167,5.8264,29.3193,0.0730
2017-12,4.244540,34.517765,46.7900,0.1823,0.0000,0.0000,29.3193,0.0730
2017-12,4.244540,34.562681,46.3500,0.1847,0.0000,2.6619,29.5590,0.0616
2017-12,4.244540,34.607596,45.7500,0.2533,8.8833,2.4640,29.5590,0.0616
2017-12,4.244540,34.652512,44.5100,0.3373,22.8833,0.0000,28.2370,0.0613
2017-12,4.244540,34.697428,45.6900,0.2308,5.1333,0.0000,28.2370,0.0613
2017-12,4.244540,34.742344,45.3300,0.2823,13.7250,0.0000,28.2370,0.0613
2017-12,4.244540,34.787259,45.4300,0.2673,11.2167,0.0000,28.0477,0.0330
2017-12,4.244540,34.832175,44.2500,0.3837,30.6167,0.0000,28.0477,0.0330
2017-12,4.244540,34.877091,41.4100,0.3558,25.9667,4.4547,28.1835,0.0240
2017-12,4.244540,34.922007,42.0500,0.3364,22.7250,2.4117,28.1835,0.0240
2017-12,4.244540,34.966922,44.0700,0.2519,8.6417,0.0000,28.2936,0.0223
2017-12,4.244540,35.011838,46.3700,0.1968,0.0000,0.0000,28.2936,0.0223
