month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2018-08,4.693697,34.966922,41.9500,23.2500,31.2783,18.7000,462.0000,0.2932,0.1717,15.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7518,47.0302,0.1309,2.0190
2018-08,4.693697,35.011838,45.4700,23.5500,32.9292,21.9200,465.0000,0.2767,0.1605,12.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8411,47.0302,0.1309,2.0190
2018-08,4.693697,35.056754,44.0300,23.2500,33.0367,20.7800,478.0000,0.3115,0.1749,18.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0287,48.2400,0.0975,1.8570
2018-08,4.693697,35.101670,43.5100,24.2100,33.0100,19.3000,502.0000,0.3289,0.1884,21.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2749,48.2400,0.0975,1.8570
2018-08,4.693697,35.146585,44.0100,24.7100,32.2625,19.3000,645.0000,0.2928,0.1632,15.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2749,48.2400,0.0975,1.8570
2018-08,4.693697,35.191501,34.7900,21.2100,27.8500,13.5800,877.0000,0.4506,0.2518,41.7750,0.0000,0.0000,0.0000,0.1362,0.0000,0.0000,39.5283,48.2706,0.1099,1.9199
2018-08,4.693697,35.236417,32.8700,20.4700,26.3567,12.4000,1097.0000,0.5091,0.3017,51.5167,0.0000,0.0000,0.0000,0.7272,0.0000,0.0000,42.5517,48.2706,0.1099,1.9199
2018-08,4.693697,35.281333,32.7500,21.2300,26.4433,11.5200,1207.0000,0.4674,0.2833,44.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0120,45.0842,0.0725,2.2732
2018-08,4.693697,35.326249,44.4300,22.5700,31.4500,21.8600,610.0000,0.2079,0.1311,1.3083,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,12.8133,45.0842,0.0725,2.2732
2018-08,4.693697,35.371164,45.9300,22.6100,32.5600,23.3200,608.0000,0.2174,0.1355,2.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9456,43.6685,0.0619,2.6200
2018-08,4.693697,35.416080,44.9300,23.8900,33.2775,21.0400,650.0000,0.2151,0.1147,2.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0958,43.6685,0.0619,2.6200
2018-08,4.693697,35.460996,40.5100,23.5300,31.4800,16.9800,743.0000,0.2751,0.1401,12.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9702,41.7966,0.0560,2.9668
2018-08,4.693697,35.505912,40.3300,23.8900,31.6783,16.4400,670.0000,0.2732,0.1395,12.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2169,41.7966,0.0560,2.9668
2018-08,4.693697,35.550827,44.8700,24.4900,33.2900,20.3800,555.0000,0.2286,0.1214,4.7667,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,16.9900,40.2400,0.1183,3.3300
2018-08,4.693697,35.730490,46.3700,25.3700,35.4758,21.0000,408.0000,0.2228,0.1371,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,7.7799,39.1006,0.0462,3.7089
