month,lat,lon,max_temp_c,ndvi,veg_cover_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3
2010-12,-1.190268,40.581393,33.6700,0.5366,56.1000,38.6973,59.8939,0.1242
2010-12,-1.190268,40.626309,35.0700,0.4501,41.6750,30.8976,59.8939,0.1242
2010-12,-1.190268,40.671224,35.8300,0.4208,36.7917,34.5516,61.1600,0.1491
2010-12,-1.190268,40.716140,35.8500,0.4360,39.3333,32.7445,61.1600,0.1491
2010-12,-1.190268,40.761056,35.4100,0.4604,43.3917,27.8439,62.1865,0.1394
2010-12,-1.190268,40.805972,35.5500,0.4400,40.0000,26.0192,62.1865,0.1394
2010-12,-1.190268,40.850888,38.2300,0.4345,39.0917,27.4781,63.3802,0.1357
2010-12,-1.190268,40.895803,36.4700,0.4725,45.4083,27.4781,63.3802,0.1357
2010-12,-1.190268,40.940719,35.1900,0.4988,49.8000,26.6536,63.3802,0.1357
2010-12,-1.190268,40.985635,36.6700,0.4846,47.4250,24.6614,64.2686,0.1303
2010-12,-1.190268,41.030551,36.3500,0.5129,52.1417,26.5636,64.2686,0.1303
2010-12,-1.190268,41.075466,34.9700,0.4873,47.8833,27.9854,65.2371,0.1435
2010-12,-1.190268,41.120382,34.5700,0.5670,61.1583,27.0812,65.2371,0.1435
2010-12,-1.190268,41.165298,35.8900,0.5456,57.6083,25.2573,65.8802,0.1198
2010-12,-1.190268,41.210214,33.7700,0.5773,62.8833,26.9560,65.8802,0.1198
2010-12,-1.190268,41.255129,34.5900,0.6074,67.8917,29.3816,66.4997,0.1153
2010-12,-1.235184,34.427933,30.9300,0.6671,77.8417,86.2090,74.4661,0.4099
2010-12,-1.235184,34.472849,30.7300,0.6634,77.2250,85.7027,75.8087,0.3746
2010-12,-1.235184,34.517765,30.5100,0.6566,76.1083,86.7449,75.8087,0.3746
2010-12,-1.235184,34.562681,30.0300,0.6685,78.0917,89.5951,76.5260,0.3735
2010-12,-1.235184,34.607596,29.8300,0.6813,80.2083,87.8922,76.5260,0.3735
2010-12,-1.235184,34.652512,30.0700,0.6909,81.8250,87.4175,75.0635,0.3512
2010-12,-1.235184,34.697428,30.4300,0.6848,80.8000,87.4175,75.0635,0.3512
2010-12,-1.235184,34.742344,31.6500,0.6786,79.7750,94.0269,75.0635,0.3512
2010-12,-1.235184,34.787259,33.0100,0.6531,75.5167,89.1352,72.7739,0.3237
2010-12,-1.235184,34.832175,32.9700,0.6312,71.8583,85.8947,72.7739,0.3237
2010-12,-1.235184,34.877091,31.3300,0.6419,73.6500,93.3060,70.1941,0.2463
2010-12,-1.235184,34.922007,30.8700,0.6282,71.3750,92.6645,70.1941,0.2463
2010-12,-1.235184,34.966922,32.6300,0.6026,67.0917,93.7669,68.9445,0.2911
2010-12,-1.235184,35.011838,34.4900,0.5025,50.4083,90.2681,68.9445,0.2911
2010-12,-1.235184,35.056754,36.3300,0.4885,48.0750,88.3135,67.2724,0.4028
2010-12,-1.235184,35.101670,36.5700,0.5431,57.1750,79.3673,67.2724,0.4028
2010-12,-1.235184,35.146585,37.7900,0.4730,45.5000,79.3673,67.2724,0.4028
2010-12,-1.235184,35.191501,39.1100,0.4386,39.7667,74.7985,64.8502,0.3434
2010-12,-1.235184,35.236417,39.1900,0.4302,38.3667,74.6951,64.8502,0.3434
2010-12,-1.235184,35.281333,39.0700,0.4672,44.5333,77.2907,63.2088,0.2577
2010-12,-1.235184,35.326249,35.4300,0.4723,45.3750,71.1649,63.2088,0.2577
2010-12,-1.235184,35.371164,33.8100,0.5040,50.6750,65.3644,61.3734,0.2180
2010-12,-1.235184,35.416080,38.8700,0.4162,36.0250,60.5227,61.3734,0.2180
2010-12,-1.235184,35.460996,38.7900,0.3736,28.9250,56.9587,60.3455,0.2127
2010-12,-1.235184,35.505912,38.9900,0.3820,30.3250,53.3442,60.3455,0.2127
2010-12,-1.235184,35.550827,39.4100,0.2879,14.6500,49.6588,60.1424,0.2524
2010-12,-1.235184,35.595743,41.4900,0.2762,12.7083,49.6588,60.1424,0.2524
2010-12,-1.235184,35.640659,41.1500,0.2605,10.0833,51.5511,60.1424,0.2524
2010-12,-1.235184,35.685575,38.0500,0.2797,13.2833,50.5559,59.7068,0.1938
2010-12,-1.235184,35.730490,38.6100,0.2440,7.3250,51.4153,59.7068,0.1938
2010-12,-1.235184,35.775406,39.2500,0.2074,1.2333,51.2821,59.2390,0.1884
2010-12,-1.235184,35.820322,39.9700,0.2373,6.2167,46.3251,59.2390,0.1884
2010-12,-1.235184,35.865238,39.1700,0.2997,16.6250,46.3192,58.4619,0.1750
2010-12,-1.235184,35.910153,32.9300,0.4884,48.0583,48.1084,58.4619,0.1750
2010-12,-1.235184,35.955069,32.1500,0.4624,43.7250,50.7357,58.3659,0.1736
2010-12,-1.235184,35.999985,35.4500,0.4004,33.4000,50.7357,58.3659,0.1736
2010-12,-1.235184,36.044901,37.9300,0.4525,42.0833,50.2582,58.3659,0.1736
2010-12,-1.235184,36.089817,36.3500,0.4270,37.8250,48.8757,57.1634,0.1959
2010-12,-1.235184,36.134732,37.2100,0.3797,29.9500,48.1757,57.1634,0.1959
2010-12,-1.235184,36.179648,37.7700,0.3925,32.0750,52.4478,55.9843,0.1553
2010-12,-1.235184,36.224564,40.0100,0.3475,24.5833,48.1494,55.9843,0.1553
2010-12,-1.235184,36.269480,42.9700,0.3118,18.6250,48.7026,56.2538,0.1779
2010-12,-1.235184,36.314395,42.8100,0.3192,19.8583,55.3265,56.2538,0.1779
2010-12,-1.235184,36.359311,40.7700,0.3964,32.7333,58.1136,59.1766,0.1872
2010-12,-1.235184,36.404227,39.3700,0.4221,37.0083,57.2606,59.1766,0.1872
2010-12,-1.235184,36.449143,45.1500,0.2805,13.4083,57.2606,59.1766,0.1872
2010-12,-1.235184,36.494058,46.8500,0.2462,7.6917,62.0313,61.9793,0.2125
2010-12,-1.235184,36.538974,42.1100,0.2505,8.4167,66.3557,61.9793,0.2125
2010-12,-1.235184,36.583890,36.5900,0.3823,30.3833,72.8298,65.0575,0.2847
2010-12,-1.235184,36.628806,34.6500,0.5054,50.8917,77.1195,65.0575,0.2847
2010-12,-1.235184,36.673721,30.8100,0.6201,70.0167,76.3919,67.1342,0.3695
2010-12,-1.235184,36.718637,31.1900,0.6600,76.6583,81.1931,67.1342,0.3695
2010-12,-1.235184,36.763553,29.6100,0.6693,78.2167,75.7732,69.3487,0.3485
2010-12,-1.235184,36.808469,29.3700,0.6237,70.6083,70.5263,69.3487,0.3485
2010-12,-1.235184,36.853385,31.1100,0.5252,54.1917,68.9074,69.7675,0.2520
2010-12,-1.235184,36.898300,34.5500,0.3982,33.0250,68.9074,69.7675,0.2520
2010-12,-1.235184,36.943216,36.6100,0.4561,42.6917,58.9843,69.7675,0.2520
2010-12,-1.235184,36.988132,37.7900,0.4452,40.8667,56.6235,70.7512,0.3104
2010-12,-1.235184,37.033048,38.3700,0.3408,23.4667,56.9854,70.7512,0.3104
2010-12,-1.235184,37.077963,40.6900,0.3712,28.5333,48.9309,71.7258,0.3314
2010-12,-1.235184,37.122879,39.5700,0.3819,30.3083,53.2190,71.7258,0.3314
2010-12,-1.235184,37.167795,36.9100,0.3775,29.5833,49.6370,71.1174,0.3250
2010-12,-1.235184,37.212711,36.9700,0.3887,31.4417,51.7147,71.1174,0.3250
2010-12,-1.235184,37.257626,35.3300,0.5151,52.5250,47.3333,69.9994,0.2934
2010-12,-1.235184,37.302542,33.1500,0.6310,71.8250,47.8869,69.9994,0.2934
2010-12,-1.235184,37.347458,27.2500,0.7432,90.5417,47.8869,69.9994,0.2934
2010-12,-1.235184,37.392374,28.5300,0.6758,79.3000,41.7565,67.9865,0.2172
2010-12,-1.235184,37.437289,31.1100,0.6321,72.0083,45.9781,67.9865,0.2172
2010-12,-1.235184,37.482205,32.0900,0.6121,68.6917,43.9542,69.0627,0.2456
2010-12,-1.235184,37.527121,33.8900,0.5469,57.8083,38.8621,69.0627,0.2456
2010-12,-1.235184,37.572037,35.1500,0.5242,54.0250,41.0628,69.5517,0.2508
2010-12,-1.235184,37.616953,32.6500,0.5460,57.6667,48.7492,69.5517,0.2508
2010-12,-1.235184,37.661868,33.6300,0.4785,46.4083,50.7535,69.8086,0.3420
2010-12,-1.235184,37.706784,33.8700,0.4474,41.2333,50.6355,69.8086,0.3420
2010-12,-1.235184,37.751700,35.3700,0.4958,49.2917,48.1923,70.4688,0.3717
2010-12,-1.235184,37.796616,37.0100,0.4373,39.5417,48.1923,70.4688,0.3717
2010-12,-1.235184,37.841531,37.5300,0.4524,42.0583,47.5898,70.4688,0.3717
2010-12,-1.235184,37.886447,34.3900,0.5435,57.2583,51.8799,70.5890,0.3213
2010-12,-1.235184,37.931363,34.2500,0.5161,52.6833,56.4101,70.5890,0.3213
2010-12,-1.235184,37.976279,32.2500,0.5490,58.1583,58.9065,69.4933,0.2826
2010-12,-1.235184,38.021194,29.6500,0.5950,65.8250,55.6373,69.4933,0.2826
2010-12,-1.235184,38.066110,28.7300,0.5851,64.1750,56.5322,68.3344,0.2264
2010-12,-1.235184,38.111026,29.1100,0.7397,89.9500,59.3779,68.3344,0.2264
2010-12,-1.235184,38.155942,26.2300,0.7596,93.2667,67.6541,66.8931,0.2704
2010-12,-1.235184,38.200857,29.4900,0.6928,82.1333,65.8980,66.8931,0.2704
2010-12,-1.235184,38.245773,30.8100,0.7094,84.9000,65.8980,66.8931,0.2704
2010-12,-1.235184,38.290689,30.9300,0.7064,84.4000,61.3766,65.4749,0.1655
2010-12,-1.235184,38.335605,32.7500,0.6029,67.1500,71.5709,65.4749,0.1655
2010-12,-1.235184,38.380521,33.2500,0.5397,56.6167,78.5480,61.9741,0.2319
2010-12,-1.235184,38.425436,32.8700,0.5494,58.2417,80.5334,61.9741,0.2319
2010-12,-1.235184,38.470352,32.1500,0.5374,56.2333,78.1667,61.4643,0.2249
2010-12,-1.235184,38.515268,31.7900,0.6560,75.9917,70.9495,61.4643,0.2249
2010-12,-1.235184,38.560184,28.8300,0.6769,79.4833,70.2310,61.3013,0.2283
2010-12,-1.235184,38.605099,28.6700,0.6593,76.5583,72.2476,61.3013,0.2283
2010-12,-1.235184,38.650015,35.4100,0.4773,46.2167,58.1945,59.3572,0.1990
2010-12,-1.235184,38.694931,36.4700,0.4926,48.7667,58.1945,59.3572,0.1990
2010-12,-1.235184,38.739847,36.4500,0.4548,42.4583,56.9373,59.3572,0.1990
2010-12,-1.235184,38.784762,38.4700,0.4406,40.1083,54.9980,57.0090,0.1613
2010-12,-1.235184,38.829678,37.6700,0.4342,39.0250,47.9975,57.0090,0.1613
2010-12,-1.235184,38.874594,37.2900,0.3821,30.3417,51.1555,55.6044,0.1396
2010-12,-1.235184,38.919510,36.4500,0.4176,36.2583,44.9769,55.6044,0.1396
2010-12,-1.235184,38.964425,37.4500,0.4309,38.4750,45.4081,55.1513,0.1350
2010-12,-1.235184,39.009341,38.8900,0.3269,21.1500,41.5709,55.1513,0.1350
2010-12,-1.235184,39.054257,39.5700,0.3258,20.9750,47.6080,54.9635,0.1226
2010-12,-1.235184,39.099173,39.3300,0.3481,24.6750,47.6080,54.9635,0.1226
2010-12,-1.235184,39.144089,38.3500,0.3428,23.8000,59.0546,54.9635,0.1226
2010-12,-1.235184,39.189004,38.8500,0.3498,24.9667,59.8708,54.8904,0.1241
2010-12,-1.235184,39.233920,38.7900,0.3236,20.6083,60.0633,54.8904,0.1241
2010-12,-1.235184,39.278836,40.1700,0.3043,17.3750,58.5749,54.8559,0.1223
2010-12,-1.235184,39.323752,39.4700,0.3386,23.0917,64.8094,54.8559,0.1223
2010-12,-1.235184,39.368667,38.4500,0.3427,23.7750,67.4881,54.8152,0.1217
2010-12,-1.235184,39.413583,38.4900,0.3326,22.0917,78.1036,54.8152,0.1217
2010-12,-1.235184,39.458499,39.0900,0.3278,21.3083,75.5829,54.8111,0.1200
2010-12,-1.235184,39.503415,39.6300,0.3152,19.1917,73.8585,54.8111,0.1200
2010-12,-1.235184,39.548330,40.9700,0.2836,13.9333,73.8585,54.8111,0.1200
2010-12,-1.235184,39.593246,40.1900,0.2883,14.7167,69.8072,54.8124,0.1240
2010-12,-1.235184,39.638162,38.6300,0.3445,24.0750,64.3886,54.8124,0.1240
2010-12,-1.235184,39.683078,38.3100,0.2537,8.9500,68.8101,54.8787,0.1198
2010-12,-1.235184,39.727993,41.3500,0.2380,6.3333,66.5175,54.8787,0.1198
2010-12,-1.235184,39.772909,41.9700,0.2454,7.5667,58.9953,55.0556,0.1325
2010-12,-1.235184,39.817825,41.1700,0.2374,6.2333,49.1002,55.0556,0.1325
2010-12,-1.235184,39.862741,40.4500,0.2394,6.5583,49.8079,55.2104,0.1771
2010-12,-1.235184,39.907656,41.2700,0.2382,6.3667,45.4591,55.2104,0.1771
2010-12,-1.235184,39.952572,42.0500,0.2914,15.2417,32.5417,55.5448,0.1571
2010-12,-1.235184,39.997488,37.9700,0.5731,62.1750,32.5417,55.5448,0.1571
2010-12,-1.235184,40.042404,34.1100,0.5210,53.5000,39.3658,55.5448,0.1571
2010-12,-1.235184,40.087320,35.3900,0.4055,34.2500,42.1253,56.1640,0.1673
2010-12,-1.235184,40.132235,34.3300,0.4435,40.5750,37.4575,56.1640,0.1673
2010-12,-1.235184,40.177151,33.3900,0.4704,45.0583,37.9709,56.8388,0.1208
2010-12,-1.235184,40.222067,35.3500,0.4044,34.0667,38.0405,56.8388,0.1208
2010-12,-1.235184,40.266983,35.6500,0.3660,27.6667,44.1818,57.5177,0.1208
2010-12,-1.235184,40.311898,38.5700,0.3604,26.7250,45.1780,57.5177,0.1208
2010-12,-1.235184,40.356814,39.1100,0.3465,24.4167,44.1796,58.1527,0.1198
2010-12,-1.235184,40.401730,39.8900,0.3197,19.9583,42.3985,58.1527,0.1198
2010-12,-1.235184,40.446646,36.0100,0.4275,37.9250,42.3985,58.1527,0.1198
2010-12,-1.235184,40.491561,37.9100,0.4215,36.9250,42.4624,58.8638,0.1215
2010-12,-1.235184,40.536477,38.5300,0.4444,40.7250,38.5673,58.8638,0.1215
2010-12,-1.235184,40.581393,37.2300,0.4907,48.4417,37.1506,59.8939,0.1242
2010-12,-1.235184,40.626309,35.1900,0.4759,45.9833,33.2169,59.8939,0.1242
2010-12,-1.235184,40.671224,38.7500,0.3494,24.8917,31.4905,61.1600,0.1491
2010-12,-1.235184,40.716140,35.9700,0.3864,31.0667,29.2888,61.1600,0.1491
2010-12,-1.235184,40.761056,37.3500,0.3391,23.1750,28.1299,62.1865,0.1394
2010-12,-1.235184,40.805972,38.6700,0.3464,24.3917,24.9022,62.1865,0.1394
2010-12,-1.235184,40.850888,34.8500,0.5550,59.1667,27.2043,63.3802,0.1357
2010-12,-1.235184,40.895803,35.8100,0.5472,57.8667,27.2043,63.3802,0.1357
2010-12,-1.235184,40.940719,35.5300,0.4802,46.7000,29.4917,63.3802,0.1357
2010-12,-1.235184,40.985635,34.3700,0.5744,62.4000,31.3106,64.2686,0.1303
2010-12,-1.235184,41.030551,33.5500,0.5914,65.2333,30.9237,64.2686,0.1303
2010-12,-1.235184,41.075466,33.6300,0.5729,62.1417,32.2925,65.2371,0.1435
2010-12,-1.235184,41.120382,33.3300,0.6254,70.8917,33.1678,65.2371,0.1435
2010-12,-1.235184,41.165298,33.9900,0.6367,72.7833,29.4424,65.8802,0.1198
2010-12,-1.235184,41.210214,35.5500,0.5673,61.2083,27.1043,65.8802,0.1198
2010-12,-1.235184,41.255129,35.1100,0.6092,68.1917,28.8590,66.4997,0.1153
2010-12,-1.235184,41.300045,35.5100,0.5630,60.4917,28.9995,66.4997,0.1153
2010-12,-1.280099,34.517765,31.1700,0.6180,69.6667,90.7464,74.0158,0.3649
2010-12,-1.280099,34.562681,30.2900,0.6196,69.9333,88.2821,74.1343,0.3700
2010-12,-1.280099,34.607596,30.1300,0.6744,79.0667,91.8300,74.1343,0.3700
2010-12,-1.280099,34.652512,30.2700,0.6814,80.2250,92.8863,72.2578,0.3340
2010-12,-1.280099,34.697428,30.9900,0.6867,81.1250,92.8863,72.2578,0.3340
2010-12,-1.280099,34.742344,31.1300,0.6735,78.9167,92.9360,72.2578,0.3340
2010-12,-1.280099,34.787259,31.9300,0.6580,76.3250,88.1996,69.7645,0.2023
2010-12,-1.280099,34.832175,33.4500,0.6409,73.4750,83.2004,69.7645,0.2023
2010-12,-1.280099,34.877091,29.0700,0.6656,77.6000,95.0347,66.8783,0.1865
2010-12,-1.280099,34.922007,31.6100,0.6122,68.7083,96.9662,66.8783,0.1865
2010-12,-1.280099,34.966922,34.8500,0.5317,55.2833,91.6763,66.2750,0.3863
2010-12,-1.280099,35.011838,34.9300,0.5554,59.2417,84.9990,66.2750,0.3863
2010-12,-1.280099,35.056754,34.6700,0.5792,63.1917,86.1991,65.1655,0.3800
2010-12,-1.280099,35.101670,36.4900,0.5495,58.2583,86.4757,65.1655,0.3800
2010-12,-1.280099,35.146585,36.3700,0.4706,45.1000,86.4757,65.1655,0.3800
2010-12,-1.280099,35.191501,39.2300,0.4793,46.5500,76.8912,62.0578,0.2550
2010-12,-1.280099,35.236417,39.9900,0.4864,47.7333,73.5332,62.0578,0.2550
2010-12,-1.280099,35.281333,38.2300,0.4241,37.3500,74.9247,61.8723,0.2271
2010-12,-1.280099,35.326249,35.0700,0.4624,43.7333,68.7462,61.8723,0.2271
2010-12,-1.280099,35.371164,33.1100,0.4890,48.1750,63.3593,61.3493,0.2400
2010-12,-1.280099,35.416080,38.0900,0.4513,41.8750,59.2836,61.3493,0.2400
2010-12,-1.280099,35.460996,39.3300,0.4189,36.4750,58.2056,61.1235,0.2138
2010-12,-1.280099,35.505912,36.4500,0.4488,41.4667,53.3299,61.1235,0.2138
2010-12,-1.280099,35.550827,36.9100,0.3373,22.8833,50.7849,60.4331,0.2091
2010-12,-1.280099,35.595743,38.4900,0.3014,16.9000,50.7849,60.4331,0.2091
2010-12,-1.280099,35.640659,38.4700,0.2955,15.9167,52.2314,60.4331,0.2091
2010-12,-1.280099,35.685575,38.9700,0.2244,4.0667,50.4322,59.4559,0.1903
2010-12,-1.280099,35.730490,39.7700,0.2001,0.0250,51.8339,59.4559,0.1903
2010-12,-1.280099,35.775406,41.4500,0.1925,0.0000,53.6203,58.3146,0.1767
2010-12,-1.280099,35.820322,43.0100,0.2543,9.0500,52.7119,58.3146,0.1767
2010-12,-1.280099,35.865238,41.0300,0.2979,16.3167,50.0113,56.5872,0.1591
2010-12,-1.280099,35.910153,36.5100,0.4138,35.6333,50.8166,56.5872,0.1591
2010-12,-1.280099,35.955069,35.7900,0.3424,23.7250,50.9243,55.0064,0.1406
2010-12,-1.280099,35.999985,36.7700,0.3922,32.0417,50.9243,55.0064,0.1406
2010-12,-1.280099,36.044901,38.5700,0.4017,33.6083,49.4562,55.0064,0.1406
2010-12,-1.280099,36.089817,38.1900,0.3613,26.8750,46.3341,53.7788,0.1438
2010-12,-1.280099,36.134732,39.7900,0.3299,21.6417,45.9453,53.7788,0.1438
2010-12,-1.280099,36.179648,37.4100,0.4090,34.8333,49.2089,52.7202,0.1542
2010-12,-1.280099,36.224564,40.2300,0.3216,20.2667,47.6876,52.7202,0.1542
2010-12,-1.280099,36.269480,40.9500,0.2975,16.2583,50.0810,52.9895,0.1586
2010-12,-1.280099,36.314395,44.4100,0.3095,18.2417,52.7399,52.9895,0.1586
2010-12,-1.280099,36.359311,42.6100,0.3338,22.3000,53.8317,55.4971,0.1645
2010-12,-1.280099,36.404227,41.9900,0.3705,28.4250,55.1953,55.4971,0.1645
2010-12,-1.280099,36.449143,44.4300,0.3718,28.6250,55.1953,55.4971,0.1645
2010-12,-1.280099,36.494058,42.5100,0.3064,17.7250,56.8347,59.4692,0.2026
2010-12,-1.280099,36.538974,41.6100,0.2636,10.6000,63.4608,59.4692,0.2026
2010-12,-1.280099,36.583890,38.2900,0.3129,18.8083,67.2927,62.3796,0.3012
2010-12,-1.280099,36.628806,35.9300,0.4536,42.2750,71.8992,62.3796,0.3012
2010-12,-1.280099,36.673721,32.9100,0.6257,70.9417,73.9539,64.2734,0.3175
2010-12,-1.280099,36.718637,31.7100,0.5880,64.6667,84.6292,64.2734,0.3175
2010-12,-1.280099,36.763553,32.8100,0.5017,50.2833,80.9935,66.4027,0.2300
2010-12,-1.280099,36.808469,30.8700,0.5494,58.2417,77.7842,66.4027,0.2300
2010-12,-1.280099,36.853385,34.3900,0.4073,34.5417,79.5967,68.0365,0.2609
2010-12,-1.280099,36.898300,34.4900,0.3685,28.0833,79.5967,68.0365,0.2609
2010-12,-1.280099,36.943216,38.4500,0.3537,25.6167,73.4302,68.0365,0.2609
2010-12,-1.280099,36.988132,39.7300,0.3475,24.5750,66.8531,69.4272,0.3919
2010-12,-1.280099,37.033048,42.2700,0.3664,27.7333,65.8024,69.4272,0.3919
2010-12,-1.280099,37.077963,41.9300,0.3775,29.5833,61.7327,70.6135,0.4018
2010-12,-1.280099,37.122879,40.5500,0.3184,19.7333,61.6377,70.6135,0.4018
2010-12,-1.280099,37.167795,39.4300,0.3275,21.2500,64.7276,71.2659,0.3326
2010-12,-1.280099,37.212711,36.9700,0.4863,47.7167,73.0290,71.2659,0.3326
2010-12,-1.280099,37.257626,35.8700,0.5375,56.2583,63.6059,70.2555,0.2935
2010-12,-1.280099,37.302542,34.0300,0.5992,66.5333,56.1118,70.2555,0.2935
2010-12,-1.280099,37.347458,29.1900,0.7260,87.6583,56.1118,70.2555,0.2935
2010-12,-1.280099,37.392374,28.2500,0.6975,82.9167,50.4863,67.6802,0.2716
2010-12,-1.280099,37.437289,31.2700,0.6157,69.2750,47.8147,67.6802,0.2716
2010-12,-1.280099,37.482205,32.5700,0.5883,64.7167,52.8228,68.9586,0.2764
2010-12,-1.280099,37.527121,30.9500,0.6567,76.1167,55.5513,68.9586,0.2764
2010-12,-1.280099,37.572037,32.4700,0.5907,65.1167,52.2835,70.3746,0.2178
2010-12,-1.280099,37.616953,32.9900,0.5496,58.2750,53.1569,70.3746,0.2178
2010-12,-1.280099,37.661868,33.8300,0.5514,58.5667,60.4675,70.8297,0.3308
2010-12,-1.280099,37.706784,34.0700,0.4953,49.2083,56.8221,70.8297,0.3308
2010-12,-1.280099,37.751700,34.9100,0.5085,51.4167,52.9660,71.4174,0.3280
2010-12,-1.280099,37.796616,35.9700,0.4244,37.4000,52.9660,71.4174,0.3280
2010-12,-1.280099,37.841531,36.3700,0.4792,46.5250,50.6097,71.4174,0.3280
2010-12,-1.280099,37.886447,33.9700,0.5744,62.3917,52.5903,71.5695,0.3297
2010-12,-1.280099,37.931363,33.8500,0.5500,58.3333,59.6271,71.5695,0.3297
2010-12,-1.280099,37.976279,30.5700,0.5435,57.2583,61.0642,69.7880,0.2437
2010-12,-1.280099,38.021194,30.8500,0.5786,63.1000,61.3303,69.7880,0.2437
2010-12,-1.280099,38.066110,28.3100,0.6307,71.7750,65.5401,69.0359,0.2925
2010-12,-1.280099,38.111026,29.8300,0.6820,80.3250,59.5664,69.0359,0.2925
2010-12,-1.280099,38.155942,26.9700,0.6819,80.3167,59.1627,67.3140,0.2814
2010-12,-1.280099,38.200857,28.7300,0.6963,82.7083,68.9978,67.3140,0.2814
2010-12,-1.280099,38.245773,29.9100,0.6827,80.4500,68.9978,67.3140,0.2814
2010-12,-1.280099,38.290689,30.6100,0.6367,72.7833,61.7282,66.1086,0.2744
2010-12,-1.280099,38.335605,32.1100,0.5784,63.0583,65.4884,66.1086,0.2744
2010-12,-1.280099,38.380521,32.0100,0.5259,54.3167,73.4316,64.7130,0.2674
2010-12,-1.280099,38.425436,32.9300,0.5351,55.8417,78.1503,64.7130,0.2674
2010-12,-1.280099,38.470352,33.9300,0.6172,69.5333,81.7086,63.4811,0.2565
2010-12,-1.280099,38.515268,31.9700,0.7205,86.7500,80.0444,63.4811,0.2565
2010-12,-1.280099,38.560184,29.8700,0.6885,81.4167,71.0263,60.1417,0.1677
2010-12,-1.280099,38.605099,31.4300,0.5709,61.8167,64.4446,60.1417,0.1677
2010-12,-1.280099,38.650015,33.8100,0.4375,39.5833,60.9241,57.4341,0.1696
2010-12,-1.280099,38.694931,37.8700,0.4352,39.1917,60.9241,57.4341,0.1696
2010-12,-1.280099,38.739847,38.2500,0.3829,30.4750,56.8303,57.4341,0.1696
2010-12,-1.280099,38.784762,37.8700,0.4552,42.5250,52.3715,57.9705,0.1728
2010-12,-1.280099,38.829678,37.2500,0.4597,43.2833,47.7609,57.9705,0.1728
2010-12,-1.280099,38.874594,38.5700,0.4208,36.8000,46.2783,57.4807,0.1487
2010-12,-1.280099,38.919510,36.5700,0.3982,33.0333,44.5299,57.4807,0.1487
2010-12,-1.280099,38.964425,36.9300,0.4302,38.3583,39.6397,56.1789,0.1168
2010-12,-1.280099,39.009341,36.1700,0.4408,40.1333,36.9927,56.1789,0.1168
2010-12,-1.280099,39.054257,38.3500,0.3855,30.9167,47.5250,55.7653,0.1166
2010-12,-1.280099,39.099173,39.2100,0.3675,27.9167,47.5250,55.7653,0.1166
2010-12,-1.280099,39.144089,37.6500,0.3697,28.2750,53.7917,55.7653,0.1166
2010-12,-1.280099,39.189004,38.6700,0.3660,27.6750,60.7391,55.7036,0.1206
2010-12,-1.280099,39.233920,38.2900,0.3996,33.2667,57.4587,55.7036,0.1206
2010-12,-1.280099,39.278836,40.3300,0.2639,10.6500,55.3065,55.6455,0.1241
2010-12,-1.280099,39.323752,40.7500,0.3055,17.5833,70.9154,55.6455,0.1241
2010-12,-1.280099,39.368667,40.1100,0.3141,19.0083,65.7815,55.5842,0.1248
2010-12,-1.280099,39.413583,43.0700,0.2634,10.5667,69.4733,55.5842,0.1248
2010-12,-1.280099,39.458499,44.7900,0.2344,5.7333,69.3846,55.5512,0.1228
2010-12,-1.280099,39.503415,42.8300,0.2791,13.1833,71.8330,55.5512,0.1228
2010-12,-1.280099,39.548330,45.8700,0.2379,6.3167,71.8330,55.5512,0.1228
2010-12,-1.280099,39.593246,46.2900,0.2396,6.6000,66.7174,55.6396,0.1435
2010-12,-1.280099,39.638162,37.3100,0.2775,12.9167,66.7096,55.6396,0.1435
2010-12,-1.280099,39.683078,34.8900,0.2943,15.7167,65.2468,55.6274,0.1324
2010-12,-1.280099,39.727993,40.6900,0.2882,14.6917,59.1539,55.6274,0.1324
2010-12,-1.280099,39.772909,39.9300,0.2594,9.8917,54.3570,55.7057,0.1197
2010-12,-1.280099,39.817825,39.5700,0.2491,8.1833,49.5793,55.7057,0.1197
2010-12,-1.280099,39.862741,41.3300,0.2366,6.1083,56.0443,55.9483,0.2146
2010-12,-1.280099,39.907656,41.6500,0.2546,9.1000,54.4325,55.9483,0.2146
2010-12,-1.280099,39.952572,40.4900,0.2812,13.5417,41.1664,56.2813,0.1967
2010-12,-1.280099,39.997488,38.2300,0.4104,35.0667,41.1664,56.2813,0.1967
2010-12,-1.280099,40.042404,32.5500,0.6049,67.4833,36.8088,56.2813,0.1967
2010-12,-1.280099,40.087320,35.1300,0.4739,45.6500,40.4730,56.8974,0.2068
2010-12,-1.280099,40.132235,35.2500,0.4740,45.6667,38.2226,56.8974,0.2068
2010-12,-1.280099,40.177151,34.1300,0.4553,42.5500,37.1496,57.5965,0.1742
2010-12,-1.280099,40.222067,35.5100,0.3624,27.0667,36.9643,57.5965,0.1742
2010-12,-1.280099,40.266983,36.2900,0.3359,22.6500,42.6485,58.3156,0.1302
2010-12,-1.280099,40.311898,35.4300,0.3894,31.5583,42.3785,58.3156,0.1302
2010-12,-1.280099,40.356814,36.9900,0.3589,26.4833,41.3045,58.9478,0.1284
2010-12,-1.280099,40.401730,38.5500,0.3390,23.1667,41.3915,58.9478,0.1284
2010-12,-1.280099,40.446646,35.1700,0.4340,39.0000,41.3915,58.9478,0.1284
